id,doi,title,abstract,year,term,discipline,is_oa,license,license_unpaywall,journal,journal_norm,journal_is_oa,source_db,authors,best_oa_location_url,cited_by_count,github,zenodo,osf,pubmed_id,repo_links,code_link,data_link,preregistered,preprint,journal_impact_factor,high_impact_flag,high_impact_reason,doi_norm,dataset_urls,dataset_repos,has_public_dataset,open_science_score
https://openalex.org/W2958072245,10.1001/jama.2019.8286,Association Between Time to Treatment With Endovascular Reperfusion Therapy and Outcomes in Patients With Acute Ischemic Stroke Treated in Clinical Practice,"Importance: Randomized clinical trials suggest benefit of endovascular-reperfusion therapy for large vessel occlusion in acute ischemic stroke (AIS) is time dependent, but the extent to which it influences outcome and generalizability to routine clinical practice remains uncertain. Objective: To characterize the association of speed of treatment with outcome among patients with AIS undergoing endovascular-reperfusion therapy. Design, Setting, and Participants: Retrospective cohort study using data prospectively collected from January 2015 to December 2016 in the Get With The Guidelines-Stroke nationwide US quality registry, with final follow-up through April 15, 2017. Participants were 6756 patients with anterior circulation large vessel occlusion AIS treated with endovascular-reperfusion therapy with onset-to-puncture time of 8 hours or less. Exposures: Onset (last-known well time) to arterial puncture, and hospital arrival to arterial puncture (door-to-puncture time). Main Outcomes and Measures: Substantial reperfusion (modified Thrombolysis in Cerebral Infarction score 2b-3), ambulatory status, global disability (modified Rankin Scale [mRS]) and destination at discharge, symptomatic intracranial hemorrhage (sICH), and in-hospital mortality/hospice discharge. Results: Among 6756 patients, the mean (SD) age was 69.5 (14.8) years, 51.2% (3460/6756) were women, and median pretreatment score on the National Institutes of Health Stroke Scale was 17 (IQR, 12-22). Median onset-to-puncture time was 230 minutes (IQR, 170-305) and median door-to-puncture time was 87 minutes (IQR, 62-116), with substantial reperfusion in 85.9% (5433/6324) of patients. Adverse events were sICH in 6.7% (449/6693) of patients and in-hospital mortality/hospice discharge in 19.6% (1326/6756) of patients. At discharge, 36.9% (2132/5783) ambulated independently and 23.0% (1225/5334) had functional independence (mRS 0-2). In onset-to-puncture adjusted analysis, time-outcome relationships were nonlinear with steeper slopes between 30 to 270 minutes than 271 to 480 minutes. In the 30- to 270-minute time frame, faster onset to puncture in 15-minute increments was associated with higher likelihood of achieving independent ambulation at discharge (absolute increase, 1.14% [95% CI, 0.75%-1.53%]), lower in-hospital mortality/hospice discharge (absolute decrease, -0.77% [95% CI, -1.07% to -0.47%]), and lower risk of sICH (absolute decrease, -0.22% [95% CI, -0.40% to -0.03%]). Faster door-to-puncture times were similarly associated with improved outcomes, including in the 30- to 120-minute window, higher likelihood of achieving discharge to home (absolute increase, 2.13% [95% CI, 0.81%-3.44%]) and lower in-hospital mortality/hospice discharge (absolute decrease, -1.48% [95% CI, -2.60% to -0.36%]) for each 15-minute increment. Conclusions and Relevance: Among patients with AIS due to large vessel occlusion treated in routine clinical practice, shorter time to endovascular-reperfusion therapy was significantly associated with better outcomes. These findings support efforts to reduce time to hospital and endovascular treatment in patients with stroke.",2019,ischemic stroke,stroke,True,,,JAMA,jama,False,openalex,Reza Jahan; Jeffrey L. Saver; Lee H. Schwamm; Gregg C. Fonarow; Li Liang; Roland Matsouaka; Ying Xian; DaJuanicia N. Holmes; Eric D. Peterson; Dileep R. Yavagal; Eric E. Smith,https://doi.org/10.1001/jama.2019.8286,360,,,,31310296,,,,,,,False,,10.1001/jama.2019.8286,,,,
https://openalex.org/W2931230269,10.1111/ane.13093,"Recurrent ischemic stroke: Incidence, predictors, and impact on mortality","BACKGROUND AND PURPOSE: Recurrent ischemic stroke (IS) or TIA is frequent with a considerable variation in incidence and mortality across populations. Current data on stroke recurrence and mortality are useful to examine trends, risk factors, and treatment effects. In this study, we calculated the incidence of recurrent IS or TIA in a hospital-based stroke population in Western Norway, investigated recurrence factors, and estimated the effect of recurrence on all-cause mortality. METHODS: This prospective cohort study registered recurrence and mortality among 1872 IS and TIA survivors admitted to the stroke unit at Haukeland University Hospital between July 2007 and December 2013. Recurrence and death until September 1, 2016, were identified by medical chart review. Cumulative incidences of recurrence were estimated with a competing risks Cox model. Multivariate Cox models were used to examine recurrence factors and mortality. RESULTS: During follow-up, 220 patients had 277 recurrent IS or TIAs. The cumulative recurrence rate was 5.4% at 1 year, 11.3% at 5 years, and 14.2% at the end of follow-up. Hypertension (HR = 1.65, 95% CI 1.21-2.25), prior symptomatic stroke (HR = 1.63, 95% CI 1.18-2.24), chronic infarcts on MRI (HR = 1.48, 95% CI 1.10-1.99), and age (HR 1.02/year, 95% CI 1.00-1.03) were independently associated with recurrence. A total of 668 (35.7%) patients died during follow-up. Recurrence significantly increased the all-cause mortality (HR = 2.55, 95% CI 2.04-3.18). CONCLUSIONS: The risk of recurrent IS stroke or TIA was modest in our population and was associated with previously established risk factors. Recurrence more than doubled the all-cause mortality.",2019,ischemic stroke,stroke,True,,,Acta Neurologica Scandinavica,acta neurologica scandinavica,False,openalex,Andrej Netland Khanevski; Anna Therese Bjerkreim; Vojtěch Novotný; Halvor Næss; Lars Thomassen; Nicola Logallo; Christopher Elnan Kvistad; the NOR‐STROKE study group,https://doi.org/10.1111/ane.13093,174,,,,30929256,,,,,,,False,,10.1111/ane.13093,,,,
https://openalex.org/W2962734729,10.1038/s41419-019-1777-9,Microglial TREM-1 receptor mediates neuroinflammatory injury via interaction with SYK in experimental ischemic stroke,"Neuroinflammation is initiated in response to ischemic stroke, generally with the hallmarks of microglial activation and collateral brain injury contributed by robust inflammatory effects. Triggering receptor expressed on myeloid cells (TREM)-1, an amplifier of the innate immune response, is a critical regulator of inflammation. This study identified that microglial TREM-1 expression was upregulated following cerebral ischemic injury. After pharmacologic inhibition of TREM-1 with synthetic peptide LP17, ischemia-induced infarction and neuronal injury were substantially alleviated. Moreover, blockade of TREM-1 can potentiate cellular proliferation and synaptic plasticity in hippocampus, resulting in long-term functional improvement. Microglial M1 polarization and neutrophil recruitment were remarkably abrogated as mRNA levels of M1 markers, chemokines, and protein levels of myeloperoxidase and intracellular adhesion molecule-1 (ICAM-1) were decreased by LP17. Mechanistically, both in vivo and in vitro, we delineated that TREM-1 can activate downstream pro-inflammatory pathways, CARD9/NF-κB, and NLRP3/caspase-1, through interacting with spleen tyrosine kinase (SYK). In addition, TREM-1-induced SYK initiation was responsible for microglial pyroptosis by elevating levels of gasdermin D (GSDMD), N-terminal fragment of GSDMD (GSDMD-N), and forming GSDMD pores, which can facilitate the release of intracellular inflammatory factors, in microglia. In summary, microglial TREM-1 receptor yielded post-stroke neuroinflammatory damage via associating with SYK.",2019,ischemic stroke,stroke,True,,,Cell Death and Disease,cell death and disease,True,openalex,Pengfei Xu; Xiaohao Zhang; Qian Liu; Yi Xie; Xiaolei Shi; Jingjing Chen; Yunzi Li; Hongquan Guo; Rui Sun; Ye Hong; Xinfeng Liu; Gelin Xu,https://doi.org/10.1038/s41419-019-1777-9,296,,,,31324751,,,,,,,False,,10.1038/s41419-019-1777-9,,,,
https://openalex.org/W3005622404,10.1161/strokeaha.118.023750,Somatosensory Deficits After Ischemic Stroke,"Background and Purpose- About 50% to 80% of stroke survivors present with somatosensory deficits. Somatosensory deficits because of an ischemic stroke are determined by the infarct location. However, a detailed understanding of the long-term effect of lesions on somatosensory performance is lacking. Methods- This prospective observational study enrolled 101 ischemic stroke patients. For voxel-based lesion-symptom mapping, magnetic resonance imaging fluid-attenuated inversion recovery imaging infarct lesions were segmented within 5 days after stroke. Standardized tests such as the National Institutes of Health Stroke Scale and the Rivermead Assessment of Somatosensory Performance were performed during acute stage, after 3 and 12 months. This included bilateral testing for multiple tactile and proprioceptive somatosensory modalities (pressure, light touch, sharp-dull discrimination, temperature discrimination, sensory extinction, 2-point discrimination, and joint position and movement sense). We further study the association of acute somatosensory deficit with functional outcome 12 months after stroke assessed by the modified Rankin Scale using univariate and multiple linear regression analysis also including acute motor deficit assessed by the arm research action test. Results- Sixty patients (59.4%) showed impairment in at least one somatosensory modality. Light touch was most frequently affected (38.7%), whereas temperature was least frequently affected (21.8%). After 3 months, significant recovery was observed in all somatosensory modalities, with only minor additional improvements after 12 months. Voxel-based lesion-symptom mapping revealed significant associations of lesions in the primary and secondary somatosensory and insular cortex with somatosensory deficits. Acute somatosensory deficit was associated with functional outcome at 12 months. However, including the acute motor deficit, somatosensory deficit was no longer an independent predictor of functional outcome. Conclusions- Our study confirms that somatosensory deficits are frequent in acute ischemic stroke but largely recover over time. Infarct lesions in the primary and secondary somatosensory cortex and insula show a robust association with somatosensory impairment. Long-term disability is influenced by somatosensory deficits but driven by motor symptoms.",2019,ischemic stroke,stroke,False,,,Stroke,stroke,False,openalex,Simon S. Kessner; Eckhard Schlemm; Bastian Cheng; Ulrike Bingel; Jens Fiehler; Christian Gerloff; Götz Thomalla,,130,,,,30943883,,,,,,,False,,10.1161/strokeaha.118.023750,,,,
https://openalex.org/W2987183916,10.1212/wnl.0000000000008591,Headache after ischemic stroke,"<h3>Objective</h3> Headache associated with ischemic stroke is poorly understood. To gain further insight, we systematically reviewed studies examining the prevalence and characteristics of new-onset poststroke headache. <h3>Methods</h3> Medline and PubMed databases were queried. A total of 1,812 articles were identified. Of these, 50 were included in this systematic review. Twenty were included in a meta-analysis and meta-regression. <h3>Results</h3> Headache occurred in 6%–44% of the ischemic stroke population. Most headaches had tension-type features, were moderate to severe, and became chronic in nature. Meta-analysis using an inverse-variance heterogeneity model revealed a pooled prevalence of 0.14 (95% confidence interval [CI] 0.07–0.23) with heterogeneity among studies. Metaregression revealed a significant association between prevalence and study location, the source population9s national human development index (HDI), and study quality. We found higher prevalence in European (0.22, 95% CI 0.14–0.30) and North American (0.15, 95% CI 0.05–0.26) studies compared with Middle Eastern and Asian studies (0.08, 95% CI 0.01–0.18). However, within each region, populations from countries with higher HDI (<i>p</i> = 0.03) and studies with higher quality (<i>p</i> = 0.001) had lower prevalence. Calculated crude odds ratios (ORs) showed that posterior circulation stroke (pooled OR 1.92, 95% CI 1.4–2.64; n = 7 studies) and female sex (pooled OR 1.25, 95% CI 1.07–1.46; n = 11 studies) had greater odds of headache associated with ischemic stroke. <h3>Conclusions</h3> Taken together, these data suggest that headache is common at the onset of or shortly following ischemic stroke and may contribute to poststroke morbidity. Better understanding of headache associated with ischemic stroke is needed to establish treatment guidelines and inform patient management.",2019,ischemic stroke,stroke,True,,,Neurology,neurology,False,openalex,Andrea M. Harriott; Fahri Karakaya; Cenk Ayata,https://doi.org/10.1212/wnl.0000000000008591,114,,,,31694924,,,,,,,False,,10.1212/wnl.0000000000008591,,,,
https://openalex.org/W2968628832,10.1016/j.phrs.2019.104403,Transplantation of fecal microbiota rich in short chain fatty acids and butyric acid treat cerebral ischemic stroke by regulating gut microbiota,,2019,ischemic stroke,stroke,False,,,Pharmacological Research,pharmacological research,False,openalex,Runzhi Chen; Ying Xu; Peng Wu; Hao Zhou; Yi Lasanajak; Yingying Fang; Lan Tang; Ling Ye; Xing Li; Zheng Cai; Jie Zhao,,369,,,,31425750,,,,,,,False,,10.1016/j.phrs.2019.104403,,,,
https://openalex.org/W2914632596,10.1021/acsnano.8b06572,Neutrophil Membrane-Derived Nanovesicles Alleviate Inflammation To Protect Mouse Brain Injury from Ischemic Stroke,"Ischemic stroke is an acute and severe neurological disease, resulting in disability and death. Reperfusion to an ischemic brain is a means to reverse brain damage after stroke; however, this causes secondary tissue damage induced by inflammation responses, called ischemia/reperfusion (I/R) injury. Adhesion of neutrophils to endothelial cells underlies the initiation of inflammation in I/R. Inspired by this interaction, we report a drug delivery system comprised of neutrophil membrane-derived nanovesicles loaded with Resolvin D2 (RvD2) that can enhance resolution of inflammation, thus protecting brain damage during ischemic stroke. In the study, the middle cerebral artery occlusion (MCAO) mouse model was developed to mimic ischemic stroke. Using intravital microscopy of a live mouse brain, we visualized the binding of nanovesicles to inflamed brain vasculature for delivery of therapeutics to ischemic stroke lesions in real-time. We also observed that RvD2-loaded nanovesicles dramatically decreased inflammation in ischemic stroke and improved mouse neurological functions. Our study provides a strategy to inhibit neuroinflammation using neutrophil-derived nanovesicles for ischemic stroke therapy.",2019,ischemic stroke,stroke,False,,,ACS Nano,acs nano,False,openalex,Xinyue Dong; Jin Gao; Can Yang Zhang; Christopher R. Hayworth; Marcos G. Frank; Zhenjia Wang,,273,,,,30673266,,,,,,,False,,10.1021/acsnano.8b06572,,,,
https://openalex.org/W2903575125,10.1161/strokeaha.118.021893,Emergent Management of Tandem Lesions in Acute Ischemic Stroke,"Background and Purpose- Although intracranial thrombectomy represents the standard treatment approach for anterior circulation tandem occlusions, whether the extracranial lesion requires acute stenting remains unclear. Our aim was to investigate differences in clinical and procedural outcomes related to stenting extracranial lesions in a registry of patients undergoing thrombectomy for acute stroke. Methods- Data were analyzed from the STRATIS registry (Systematic Evaluation of Patients Treated With Neurothrombectomy Devices for Acute Ischemic Stroke)-a prospective, nonrandomized study of patients undergoing neurothrombectomy with the Solitaire device. A total of 984 patients treated at 55 sites were analyzed. Univariate and multivariable logistic regression was used to assess relationship between outcome and procedural technique. Results- Of 147 (14.9%) patients with tandem lesions treated, stenting of the extracranial lesion during thrombectomy was performed in 80 patients and withheld in 67 patients. There were no differences between groups with respect to age, ASPECTS (Alberta Stroke Program Early CT Score), or intravenous-tPA (tissue-type plasminogen activator) use. However, the patients in the stenting group had lower baseline National Institutes of Health Stroke Scale (16 versus 17.9; P=0.07), shorter onset to arterial puncture time (133.6 versus 163.4 minutes; P=0.04), and lower rates of atrial fibrillation (6.3% versus 25.4%) as compared to the nonstenting group. Good outcomes (modified Rankin Scale, 0-2 at 90 days) were higher in the stenting group (68.5% versus 42.2%; P=0.003) with no difference in mortality or symptomatic hemorrhage. After adjustment for covariates, stenting continued to be associated with superior outcomes. Conclusions- Acute stenting of an extracranial carotid stenosis during neurothrombectomy can be achieved with equal safety compared with no stenting. Carotid stenting in the acute phase may lead to better outcomes; this should ideally be confirmed by randomized trials.",2019,ischemic stroke,stroke,False,,,Stroke,stroke,False,openalex,Ashutosh P. Jadhav; Osama O. Zaidat; David S. Liebeskind; Dileep R. Yavagal; Diogo C Haussen; Frank R Hellinger; Reza Jahan; Mouhammad Jumaa; Viktor Szeder; Raul G. Nogueira; Tudor G. Jovin,,151,,,,30580729,,,,,,,False,,10.1161/strokeaha.118.021893,,,,
https://openalex.org/W2910632441,10.1161/strokeaha.118.022863,Predicting Early Mortality of Acute Ischemic Stroke,"Background and Purpose- Several risk factors are known to increase mid- and long-term mortality of ischemic stroke patients. Information on predictors of early stroke mortality is scarce but often requested in clinical practice. We therefore aimed to develop a rapidly applicable tool for predicting early mortality at the stroke unit. Methods- We used data from the nationwide Austrian Stroke Unit Registry and multivariate regularized logistic regression analysis to identify demographic and clinical variables associated with early (≤7 days poststroke) mortality of patients admitted with ischemic stroke. These variables were then used to develop the Predicting Early Mortality of Ischemic Stroke score that was validated both by bootstrapping and temporal validation. Results- In total, 77 653 ischemic stroke patients were included in the analysis (median age: 74 years, 47% women). The mortality rate at the stroke unit was 2% and median stay of deceased patients was 3 days. Age, stroke severity measured by the National Institutes of Health Stroke Scale, prestroke functional disability (modified Rankin Scale >0), preexisting heart disease, diabetes mellitus, posterior circulation stroke syndrome, and nonlacunar stroke cause were associated with mortality and served to build the Predicting Early Mortality of Ischemic Stroke score ranging from 0 to 12 points. The area under the curve of the score was 0.879 (95% CI, 0.871-0.886) in the derivation cohort and 0.884 (95% CI, 0.863-0.905) in the validation sample. Patients with a score ≥10 had a 35% (95% CI, 28%-43%) risk to die within the first days at the stroke unit. Conclusions- We developed a simple score to estimate early mortality of ischemic stroke patients treated at a stroke unit. This score could help clinicians in short-term prognostication for management decisions and counseling.",2019,ischemic stroke,stroke,False,,,Stroke,stroke,False,openalex,Thomas Gattringer; Alexandra Posekany; Kurt Niederkorn; Michael Knoflach; Birgit Poltrum; Sebastian Mutzenbach; Hans‐Peter Haring; Julia Ferrari; Wilfried Lang; Johann Willeit; Stefan Kiechl; Christian Enzinger; Franz Fazekas; for the Austrian Stroke Unit Registry Collaborators,,135,,,,30580732,,,,,,,False,,10.1161/strokeaha.118.022863,,,,
https://openalex.org/W2953775890,10.3389/fneur.2019.00653,"Optimizing Resources for Endovascular Clot Retrieval for Acute Ischemic Stroke, a Discrete Event Simulation","OBJECTIVE Endovascular clot retrieval (ECR) is the standard of care for acute ischemic stroke due to large vessel occlusion. Performing ECR is a time critical and complex process involving many specialized care providers and resources. Maximizing patient benefit while minimizing service cost requires optimization of human and physical assets. The aim of this study is to develop a general computational model of an ECR service, which can be used to optimize resource allocation. METHODS Using a discrete event simulation approach, we examined ECR performance under a range of possible scenarios and resource use configurations. RESULTS The model demonstrated the impact of competing emergency interventional cases upon ECR treatment times and time impact of allocating more physical (more angiographic suites) or staff resources (extending work hours). CONCLUSION Our DES model can be used to optimize resources for interventional treatment of acute ischemic stroke and large vessel occlusion. This proof-of-concept study of computational simulation of resource allocation for ECR can be easily extended. For example, centre-specific cost data may be incorporated to optimize resource allocation and overall health care value.",2019,ischemic stroke,stroke,True,,,Frontiers in Neurology,frontiers in neurology,True,openalex,Shiwei Huang; Julian Maingard; Hong Kuan Kok; Christen Barras; Vincent Thijs; Ronil V. Chandra; Duncan Mark Brooks; Hamed Asadi,https://doi.org/10.3389/fneur.2019.00653,219,,,,31316449,,,,,,,False,,10.3389/fneur.2019.00653,,,,
https://openalex.org/W2918503853,10.1073/pnas.1814394116,Double-negative T cells remarkably promote neuroinflammation after ischemic stroke,"T cells (double-negative T cells; DNTs) have diverse functions in peripheral immune-related diseases by regulating immunological and inflammatory homeostasis. However, the functions of DNTs in the central nervous system remain unknown. Here, we found that the levels of DNTs were dramatically increased in both the brain and peripheral blood of stroke patients and in a mouse model in a time-dependent manner. The infiltrating DNTs enhanced cerebral immune and inflammatory responses and exacerbated ischemic brain injury by modulating the FasL/PTPN2/TNF-α signaling pathway. Blockade of this pathway limited DNT-mediated neuroinflammation and improved the outcomes of stroke. Our results identified a critical function of DNTs in the ischemic brain, suggesting that this unique population serves as an attractive target for the treatment of ischemic stroke.",2019,ischemic stroke,stroke,True,,,Proceedings of the National Academy of Sciences,proceedings of the national academy of sciences,False,openalex,Hailan Meng; Haoran Zhao; Xiang Cao; Junwei Hao; He Zhang; Yi Liu; Min‐Sheng Zhu; Lizhen Fan; Leihua Weng; Lai Qian; Xiaoying Wang; Yun Xu,https://doi.org/10.1073/pnas.1814394116,199,,,,30819895,,,,,,,False,,10.1073/pnas.1814394116,,,,
https://openalex.org/W2978024496,10.1161/jaha.119.013101,Reasons for Prehospital Delay in Acute Ischemic Stroke,"Background Prehospital delay reduces the proportion of patients with stroke treated with recanalization therapies. We aimed to identify novel and modifiable risk factors for prehospital delay. Methods and Results We included patients with an ischemic stroke confirmed by diffusion-weighted magnetic resonance imaging, symptom onset within 24 hours and hospitalized in the Stroke Center of the University Hospital Basel, Switzerland. Trained study nurses interviewed patients and proxies along a standardized questionnaire. Prehospital delay was defined as >4.5 hours between stroke onset-or time point of wake-up-and admission. Overall, 336 patients were enrolled. Prehospital delay was observed in 140 patients (42%). The first healthcare professionals to be alarmed were family doctors for 29% of patients (97/336), and a quarter of these patients had a baseline National Institute of Health Stroke Scale score of 4 or higher. The main modifiable risk factor for prehospital delay was a face-to-face visit to the family doctor (adjusted odds ratio, 4.19; 95% CI, 1.85-9.46). Despite transport by emergency medical services being associated with less prehospital delay (adjusted odds ratio, 0.41; 95% CI, 0.24-0.71), a minority of patients (39%) who first called their family doctor were transported by emergency medical services to the hospital. The second risk factor was lack of awareness of stroke symptoms (adjusted odds ratio, 4.14; 95% CI, 2.36-7.24). Conclusions Almost 1 in 3 patients with a diffusion-weighted magnetic resonance imaging-confirmed ischemic stroke first called the family doctor practice. Face-to-face visits to the family doctor quadrupled the odds of prehospital delay. Efforts to reduce prehospital delay should address family doctors and their staffs as important partners in the prehospital pathway. Clinical Trial Registration URL: http://www.clinicaltrials.gov. Unique identifier: NCT02798770.",2019,ischemic stroke,stroke,True,,,Journal of the American Heart Association,journal of the american heart association,True,openalex,Joachim Fladt; Nicole Meier; Sebastian Thilemann; Alexandros A. Polymeris; Christopher Traenka; David Seiffge; Raoul Sutter; Nils Peters; Henrik Gensicke; Benjamin Flückiger; Kees de Hoogh; Nino Künzli; Bettina Bringolf‐Isler; Leo H. Bonati; Stefan T. Engelter; Philippe Lyrer; Gian Marco De Marchis,https://doi.org/10.1161/jaha.119.013101,131,,,,31576773,,,,,,,False,,10.1161/jaha.119.013101,,,,
https://openalex.org/W2963292034,10.1021/acsnano.9b01798,Sequentially Site-Specific Delivery of Thrombolytics and Neuroprotectant for Enhanced Treatment of Ischemic Stroke,"Ischemic stroke caused by a thrombus clog and ischemia is one of the most lethal and disabling cerebrovascular diseases. A sequentially targeted delivery system is highly desired to deliver thrombolytics and neuroprotectant to the site of the thrombus and ischemic penumbra, respectively, to pursue a maximized combinational effect. Inspired by the vital roles that platelets play in thrombus formation, herein, we develop a bioengineered “nanoplatelet” (tP-NP-rtPA/ZL006e) for sequentially site-specific delivery of recombinant tissue plasminogen activator (rtPA) and neuroprotectant (ZL006e) for ischemic stroke treatment. The tP-NP-rtPA/ZL006e consists of a ZL006e-loaded dextran derivative polymeric nanoparticle core and platelet membrane shell conjugated with thrombin-cleavable Tat-peptide-coupled rtPA. Mediated by the cloak of the platelet membrane, tP-NP-rtPA/ZL006e targets the thrombus site and rtPA is triggered to release by the upregulated thrombin. Subsequently, the in situ exposed Tat peptide enhanced penetration of the “nanoplatelet” across the blood–brain barrier into ischemic brain for ZL006e site-specific delivery. From the in vitro and in vivo evaluation, tP-NP-rtPA/ZL006e is demonstrated to significantly enhance the anti-ischemic stroke efficacy in the rat model with middle cerebral artery occlusion, showing a 63 and 72% decrease in ischemic area and reactive oxygen species level compared to that with free drug combination, respectively.",2019,ischemic stroke,stroke,False,,,ACS Nano,acs nano,False,openalex,Jianpei Xu; Xiao-Qi Wang; Haoyuan Yin; Xiang Cao; Quanyin Hu; Wei Lv; Qunwei Xu; Zhen Gu; Hongliang Xin,,194,,,,31339295,,,,,,,False,,10.1021/acsnano.9b01798,,,,
https://openalex.org/W2989577491,10.1111/cns.13267,Sexually dimorphic microglia and ischemic stroke,"Ischemic stroke kills more women compared with men thus emphasizing a significant sexual dimorphism in ischemic pathophysiological outcomes. However, the mechanisms behind this sexual dimorphism are yet to be fully understood. It is well established that cerebral ischemia activates a variety of inflammatory cascades and that microglia are the primary immune cells of the brain. After ischemic injury, microglia are activated and play a crucial role in progression and resolution of the neuroinflammatory response. In recent years, research has focused on the role that microglia play in this sexual dimorphism that exists in the response to central nervous system (CNS) injury. Evidence suggests that the molecular mechanisms leading to microglial activation and polarization of phenotypes may be influenced by sex, therefore causing a difference in the pro/anti-inflammatory responses after CNS injury. Here, we review advances highlighting that sex differences in microglia are an important factor in the inflammatory responses that are seen after ischemic injury. We discuss the main differences between microglia in the healthy and diseased developing, adult, and aging brain. We also focus on the dimorphism that exists between males and females in microglial-induced inflammation and energy metabolism after CNS injury. Finally, we describe how all of the current research and literature regarding sex differences in microglia contribute to the differences in poststroke responses between males and females.",2019,ischemic stroke,stroke,True,,,CNS Neuroscience & Therapeutics,cns neuroscience & therapeutics,True,openalex,Nadine Kerr; Dalton W. Dietrich; Helen M. Bramlett; Ami P. Raval,https://doi.org/10.1111/cns.13267,114,,,,31747126,,,,,,,False,,10.1111/cns.13267,,,,
https://openalex.org/W2939540939,10.1212/wnl.0000000000007416,Inflammatory cytokines and ischemic stroke risk,"OBJECTIVE: We studied circulating interleukin (IL)-6, IL-8, and IL-10 concentrations and incident ischemic stroke risk in a biracial cohort, and determined if these cytokines mediated the racial disparity in stroke incidence affecting the black population. METHODS: The Reasons for Geographic and Racial Differences in Stroke study enrolled 30,237 black and white men and women age ≥45 in 2003-2007. We measured baseline IL-6, IL-8, and IL-10 in a case-cohort study of 557 participants with incident stroke over 5.4 years and 951 participants in a cohort sample. RESULTS: < 0.001). Only IL-6 was associated with stroke risk factors. Adjusting for age, sex, and race, the hazard ratio (HR; 95% confidence interval) for incident stroke for the highest vs lowest quartile of IL-6 was 2.4 (1.6-3.4). HRs for the highest vs lowest quartiles of IL-8 and IL-10 were 1.5 (1.0-2.1) and 1.4 (1.0-1.9), respectively. After additional adjustment for stroke risk factors, only higher IL-6 remained associated with stroke risk (HR 2.0; 1.2-3.1). Associations did not differ by race. Mediation analyses showed that IL-6 mediated the black-white disparity in stroke risk, but mediation was via IL-6 associations with stroke risk factors. CONCLUSIONS: In this biracial population-based sample, IL-6 was strongly associated with risk of incident stroke and mediated the racial disparity in stroke via inflammatory effects of risk factors. Further study on the clinical utility of IL-6 measurement in stroke risk assessment would be helpful.",2019,ischemic stroke,stroke,True,,,Neurology,neurology,False,openalex,Nancy S. Jenny; Peter Callas; Suzanne E. Judd; Leslie A. McClure; Brett Kissela; Neil A. Zakai; Mary Cushman,https://doi.org/10.1212/wnl.0000000000007416,116,,,,31004072,,,,,,,False,,10.1212/wnl.0000000000007416,,,,
https://openalex.org/W2978624081,10.1001/jama.2019.11455,Association of General Anesthesia vs Procedural Sedation With Functional Outcome Among Patients With Acute Ischemic Stroke Undergoing Thrombectomy,"IMPORTANCE: General anesthesia during thrombectomy for acute ischemic stroke has been associated with poor neurological outcome in nonrandomized studies. Three single-center randomized trials reported no significantly different or improved outcomes for patients who received general anesthesia compared with procedural sedation. OBJECTIVE: To detect differences in functional outcome at 3 months between patients who received general anesthesia vs procedural sedation during thrombectomy for anterior circulation acute ischemic stroke. DATA SOURCE: MEDLINE search for English-language articles published from January 1, 1980, to July 31, 2019. STUDY SELECTION: Randomized clinical trials of adults with a National Institutes of Health Stroke Scale score of at least 10 and anterior circulation acute ischemic stroke assigned to receive general anesthesia or procedural sedation during thrombectomy. DATA EXTRACTION AND SYNTHESIS: Individual patient data were obtained from 3 single-center, randomized, parallel-group, open-label treatment trials with blinded end point evaluation that met inclusion criteria and were analyzed using fixed-effects meta-analysis. MAIN OUTCOMES AND MEASURES: Degree of disability, measured via the modified Rankin Scale (mRS) score (range 0-6; lower scores indicate less disability), analyzed with the common odds ratio (cOR) to detect the ordinal shift in the distribution of disability over the range of mRS scores. RESULTS: A total of 368 patients (mean [SD] age, 71.5 [12.9] years; 163 [44.3%] women; median [interquartile range] National Institutes of Health Stroke Scale score, 17 [14-21]) were included in the analysis, including 183 (49.7%) who received general anesthesia and 185 (50.3%) who received procedural sedation. The mean 3-month mRS score was 2.8 (95% CI, 2.5-3.1) in the general anesthesia group vs 3.2 (95% CI, 3.0-3.5) in the procedural sedation group (difference, 0.43 [95% CI, 0.03-0.83]; cOR, 1.58 [95% CI, 1.09-2.29]; P = .02). Among prespecified adverse events, only hypotension (decline in systolic blood pressure of more than 20% from baseline) (80.8% vs 53.1%; OR, 4.26 [95% CI, 2.55-7.09]; P < .001) and blood pressure variability (systolic blood pressure >180 mm Hg or <120 mm Hg) (79.7 vs 62.3%; OR, 2.42 [95% CI, 1.49-3.93]; P < .001) were significantly more common in the general anesthesia group. CONCLUSIONS AND RELEVANCE: Among patients with acute ischemic stroke involving the anterior circulation undergoing thrombectomy, the use of protocol-based general anesthesia, compared with procedural sedation, was significantly associated with less disability at 3 months. These findings should be interpreted tentatively, given that the individual trials examined were single-center trials and disability was the primary outcome in only 1 trial.",2019,ischemic stroke,stroke,True,,,JAMA,jama,False,openalex,Silvia Schönenberger; Pia Löwhagen Hendèn; Claus Z. Simonsen; Lorenz Uhlmann; Christina Klose; Johannes Pfaff; Albert J. Yoo; Leif H. Sørensen; Peter A. Ringleb; Wolfgang Wick; Meinhard Kieser; Markus Möhlenbruch; Mads Rasmussen; Alexandros Rentzos; Julian Bösel,https://doi.org/10.1001/jama.2019.11455,291,,,,31573636,,,,,,,False,,10.1001/jama.2019.11455,,,,
