id,doi,title,abstract,year,term,discipline,is_oa,license,license_unpaywall,journal,journal_norm,journal_is_oa,source_db,authors,best_oa_location_url,cited_by_count,github,zenodo,osf,pubmed_id,repo_links,code_link,data_link,preregistered,preprint,journal_impact_factor,high_impact_flag,high_impact_reason,doi_norm,dataset_urls,dataset_repos,has_public_dataset,open_science_score
https://openalex.org/W4405003752,10.1177/17474930241307876,World Stroke Organization (WSO): Global intracerebral hemorrhage factsheet 2025,"BACKGROUND: Intracerebral hemorrhage (ICH) is stroke caused by non-traumatic bleeding into the brain. AIM: This factsheet provides summary statistics for ICH from the 2021 Global of Burden of Diseases Study. METHODS: Data were downloaded from the GBD results platform using ""intracerebral hemorrhage"" as a Level 4 cause of death or injury, extracting key metrics (number, percent, rate) for measures (incidence, disabilty adjusted life years [DALYs], deaths) described in this factsheet. RESULTS: Globally, stroke was the third leading cause of death in 2021, and ICH accounted for 28.8% of incident strokes. There were estimated to be 7,252,678 deaths due to stroke in 2021 of which ICH accounted for 3,308,367 (45.6%). When considering the burden of ICH in terms of DALYs, ICH accounts for nearly half of the burden of stroke at 49.5%, compared to 43.8% caused by ischemic stroke. ICH must therefore be considered on an equal footing with ischemic stroke, so that efforts can be made to reduce its burden through public health, research, and healthcare provision. Although the overall age-standardized incidence of ICH has been decreasing since 1990, the rate of reduction has been much slower in regions with lower socio-demographic index (SDI). Most of the burden of ICH lies in areas with lower SDI, with 94.2% of DALYs lost to ICH outside areas of high SDI. Geographically, the majority of DALYs due to ICH occur in Southeast Asia, East Asia, and Oceania, with 53.3% of global DALYs lost in these regions alone. The risk factors for ICH are dominated by high systolic blood pressure, which accounts for at least 50% of the burden of ICH, regardless of SDI. Areas with middle or high-middle SDI have a greater proportion of the burden of ICH accounted for by ambient particulate pollution, smoking, and diets high in sodium, whereas household air pollution from solid fuels accounts for much more of the risk of ICH in low SDI regions. CONCLUSION: This World Stroke Organization (WSO) Global ICH Fact Sheet 2025 provides the most updated information on ICH that can be used to support communication with all internal and external stakeholders, inform healthcare policy, and raise public awareness. All statistics have been reviewed and approved for use by the WSO Executive Committee.",2024,hemorrhagic stroke,stroke,True,,,International Journal of Stroke,international journal of stroke,False,openalex,Adrian Parry‐Jones; Rita Krishnamurthi; Wendy Ziai; Ashkan Shoamanesh; Simiao Wu; Sheila Cristina Ouriques Martins; Craig S Anderson,https://doi.org/10.1177/17474930241307876,69,,,,39629687,,,,,,,False,,10.1177/17474930241307876,,,,
https://openalex.org/W4404202330,10.1016/j.jstrokecerebrovasdis.2024.108131,Investigating the role of gut microbiota in hemorrhagic stroke: Evidence from causal analysis,,2024,hemorrhagic stroke,stroke,True,,,Journal of Stroke and Cerebrovascular Diseases,journal of stroke and cerebrovascular diseases,False,openalex,Jiaxin Li; Chenyang Zang; Peihong Li; Dandan Sheng; Zheng Xiao; Bo Xiao; Jian Xia; Luo Zhou,https://doi.org/10.1016/j.jstrokecerebrovasdis.2024.108131,5,,,,39528054,,,,,,,False,,10.1016/j.jstrokecerebrovasdis.2024.108131,,,,
https://openalex.org/W4391359942,10.3390/ijms25031680,Neuroprotection via Carbon Monoxide Depends on the Circadian Regulation of CD36-Mediated Microglial Erythrophagocytosis in Hemorrhagic Stroke,"The molecular basis for circadian dependency in stroke due to subarachnoid hemorrhagic stroke (SAH) remains unclear. We reasoned that microglial erythrophagocytosis, crucial for SAH response, follows a circadian pattern involving carbon monoxide (CO) and CD36 surface expression. The microglial BV-2 cell line and primary microglia (PMG) under a clocked medium change were exposed to blood ± CO (250 ppm, 1 h) in vitro. Circadian dependency and the involvement of CD36 were analyzed in PMG isolated from control mice and CD36−/− mice and by RNA interference targeting Per-2. In vivo investigations, including phagocytosis, vasospasm, microglia activation and spatial memory, were conducted in an SAH model using control and CD36−/− mice at different zeitgeber times (ZT). In vitro, the surface expression of CD36 and its dependency on CO and phagocytosis occurred with changed circadian gene expression. CD36−/− PMG exhibited altered circadian gene expression, phagocytosis and impaired responsiveness to CO. In vivo, control mice with SAH demonstrated circadian dependency in microglia activation, erythrophagocytosis and CO-mediated protection at ZT2, in contrast to CD36−/− mice. Our study indicates that circadian rhythmicity modulates microglial activation and subsequent CD36-dependent phagocytosis. CO altered circadian-dependent neuroprotection and CD36 induction, determining the functional outcome in a hemorrhagic stroke model. This study emphasizes how circadian rhythmicity influences neuronal damage after neurovascular events.",2024,hemorrhagic stroke,stroke,True,,,International Journal of Molecular Sciences,international journal of molecular sciences,True,openalex,S Kaiser; Luise Henrich; Iva Kiessling; Benedikt Loy; Nils Schallner,https://doi.org/10.3390/ijms25031680,7,,,,38338958,,,,,,,False,,10.3390/ijms25031680,,,,
https://openalex.org/W4390733247,10.2490/prm.20240001,Outcome Prediction by Combining Corticospinal Tract Lesion Load with Diffusion-tensor Fractional Anisotropy in Patients after Hemorrhagic Stroke,"Objectives: The objective of this study was to evaluate the predictive precision of combining the corticospinal tract lesion load (CST-LL) with the diffusion-tensor fractional anisotropy of the corticospinal tract (CST-FA) in the lesioned hemispheres regarding motor outcomes. Methods: Patients with putaminal and/or thalamic hemorrhage who had undergone computed tomography (CT) soon after onset in our hospital were retrospectively enrolled. The CST-LL was calculated after registration of the CT images to a standard brain. Diffusion-tensor imaging was performed during the second week after onset. Standardized automated tractography was employed to calculate the CST-FA. Outcomes were assessed at discharge from our affiliated rehabilitation facility using total scores of the motor component of the Stroke Impairment Assessment Set (SIAS-motor total; null to full, 0 to 25). Multivariate regression analysis was performed with CST-LL and CST-FA as explanatory variables and SIAS-motor total as a target value. Results: Twenty-five patients participated in this study. SIAS-motor total ranged from 0 to 25 (median, 17). CST-LL ranged from 0.298 to 7.595 (median, 2.522) mL, and the lesion-side CST-FA ranged from 0.211 to 0.530 (median, 0.409). Analysis revealed that both explanatory variables were detected as statistically significant contributory factors. The estimated t values indicated that the contributions of these two variables were almost equal. The obtained regression model accounted for 63.9% of the variability of the target value. Conclusions: Incorporation of the CST-LL with the lesion-side CST-FA enhances the precision of the stroke outcome prediction model.",2024,hemorrhagic stroke,stroke,True,,,Progress in Rehabilitation Medicine,progress in rehabilitation medicine,True,openalex,Tetsuo Koyama; Midori Mochizuki; Yuki Uchiyama; Kazuhisa Domen,https://doi.org/10.2490/prm.20240001,8,,,,38223334,,,,,,,False,,10.2490/prm.20240001,,,,
https://openalex.org/W4403915939,10.1016/j.jhazmat.2024.136319,Mechanistic insight into airborne particulate matter PM10 as an environmental hazard for hemorrhagic stroke: Evidence from in vitro and in vivo studies,"Airborne particulate matter less than 10 µm in diameter (PM10) is recognized as a significant environmental risk factor for hemorrhagic stroke (HS), as evidenced by epidemiological studies that link PM10 with the heightened cerebrovascular mortality related to HS. Nonetheless, the molecular mechanisms underlying this association remain unknown. Cerebral aneurysm (CA), an etiological factor of HS, is characterized by a bulge resulting from the abnormal loss of the muscular layer of a cerebral artery, comprising brain vascular endothelial cell (BVEC) and vascular smooth muscle cell (VSMC). BVEC exhibiting an inflammatory phenotype is critical for VSMC death within the cerebrovasculature. Here, we elucidate a molecular mechanism by which PM10 augments necroptotic death of VSMC as a consequence of intercellular effects arising from FasL inflammatory cytokine, which is derived from BVEC. Notably, BVEC exposed to PM10 upregulates FasL through ATM-NF-κB signaling, in response to oxidative DNA damage. This genotoxic stress is attributed to pro-oxidant action of aluminum, the prevalent element in PM10. Furthermore, respiratory exposure to PM10 in mice precipitates early onset of CA development through necroptotic VSMC death in cerebral artery, by activating FasL expression in BVEC. In conclusion, this study provides molecular evidence establishing a direct association between PM10 pollution and an elevated risk of stroke, particularly HS. • PM10 promotes VSMC necroptosis via intercellular effects from BVEC-derived FasL. • PM10 upregulates FasL through ATM-NF-κB signaling in response to oxidative DNA damage. • Oxidative potential of PM10 is attributed to pro-oxidant activity of aluminum in PM10. • PM10 augments CA development via FasL-mediated VSMC necroptosis in cerebral arteries of mice.",2024,hemorrhagic stroke,stroke,True,,,Journal of Hazardous Materials,journal of hazardous materials,False,openalex,Chae Hwan Lee; Moon Han Chang; Young Ho Koh; Seung Pil Pack; Minseok Seo; Hanvit Cha; Jin Hyup Lee,https://doi.org/10.1016/j.jhazmat.2024.136319,8,,,,39488980,,,,,,,False,,10.1016/j.jhazmat.2024.136319,,,,
https://openalex.org/W4391843688,10.1038/s41598-024-53956-7,Elevated platelet count is associated with decreased mortality from hemorrhagic stroke in hospital: a multi-center retrospective cohort study,"Abstract This study aimed to investigate the relationship between platelet count (PC) and mortality in patients with hemorrhagic stroke (HS). The research reviewed data from 10,466 patients hospitalized in 208 hospitals in the United States from January 1, 2014, to December 31, 2015. Of these, 3262 HS patients were included in the primary analysis for those admitted to the intensive care unit (ICU). The average age of these patients was 67.05 years, with 52.79% being male. The median PC was (221.67 ± 73.78) × 10 9 /L. Multivariate logistic regression analysis revealed that PC was a protective factor for mortality in HS patients (OR = 0.98, 95% CI 0.97–1.00, P &lt; 0.05). Additionally, a non-linear association between PC and mortality in HS patients was found using a generalized additive model (GAM) and smooth curve fitting (penalty spline method). For the first time, a recursive algorithm identified the inflection point of platelet count as 194 × 10 9 /L. On the left side of the inflection point, for every increase of 10 units in platelet count, the mortality rate of HS patients decreases by 10%. The study demonstrates a non-linear relationship between PC and the risk of mortality in HS patients. A platelet counts higher than the inflection point (194 × 10 9 /L) may be a significant intervention to reduce mortality in HS patients.",2024,hemorrhagic stroke,stroke,True,,,Scientific Reports,scientific reports,True,openalex,Zhenhua Huang; Chenglin Liu; Zhanxing Wu; Xiaoyong Xiao; Zhongqin Chen; Qun Huang; Dehong Liu; Zhe Deng,https://doi.org/10.1038/s41598-024-53956-7,8,,,,38360953,,,,,,,False,,10.1038/s41598-024-53956-7,,,,
https://openalex.org/W4399690514,10.1177/23969873241259561,Association between elevated fibrosis-4 index of liver fibrosis and risk of hemorrhagic stroke,"BACKGROUND: Cirrhosis is associated with an increased risk of hemorrhagic stroke. Liver fibrosis, typically a silent condition, is antecedent to cirrhosis. The objective of this study was to test the hypothesis that elevated Fibrosis-4 (FIB-4) index, indicating a high probability of liver fibrosis, is associated with an increased risk of hemorrhagic stroke. METHODS: We performed a cohort analysis of the prospective United Kingdom Biobank cohort study. Participants 40-69 years old were enrolled between 2007 and 2010 and had available follow-up data until March 1, 2018. We excluded participants with prevalent hemorrhagic stroke or thrombocytopenia. High probability of liver fibrosis was defined as having a value >2.67 of the validated FIB-4 index. The primary outcome was hemorrhagic stroke (intracerebral or subarachnoid hemorrhage), defined based on hospitalization and death registry data. Secondary outcomes were intracerebral and subarachnoid hemorrhage, separately. We used Cox proportional hazards models to evaluate the association of FIB-4 index >2.67 with hemorrhagic stroke while adjusting for potential confounders including hypertension, alcohol use, and antithrombotic use. RESULTS: Among 452,994 participants (mean age, 57 years; 54% women), approximately 2% had FIB-4 index >2.67, and 1241 developed hemorrhagic stroke. In adjusted models, FIB-4 index >2.67 was associated with an increased risk of hemorrhagic stroke (HR, 2.0; 95% CI, 1.6-2.6). Results were similar for intracerebral hemorrhage (HR, 2.0; 95% CI, 1.5-2.7) and subarachnoid hemorrhage (HR, 2.2; 95% CI, 1.5-3.5) individually. CONCLUSIONS: Elevated FIB-4 index was associated with an increased risk of hemorrhagic stroke.",2024,hemorrhagic stroke,stroke,True,,,European Stroke Journal,european stroke journal,False,openalex,Neal S. Parikh; Cenai Zhang; Samuel S. Bruce; Santosh B. Murthy; Russell Rosenblatt; Ava L. Liberman; Vanessa Liao; Jed H. Kaiser; Babak B. Navi; Costantino Iadecola; Hooman Kamel,https://doi.org/10.1177/23969873241259561,5,,,,38872255,,,,,,,False,,10.1177/23969873241259561,,,,
https://openalex.org/W4396902854,10.1007/s12975-024-01258-5,HMGB1: A New Target for Ischemic Stroke and Hemorrhagic Transformation,"Stroke in China is distinguished by its high rates of morbidity, recurrence, disability, and mortality. The ultra-early administration of rtPA is essential for restoring perfusion in acute ischemic stroke, though it concurrently elevates the risk of hemorrhagic transformation. High-mobility group box 1 (HMGB1) emerges as a pivotal player in neuroinflammation after brain ischemia and ischemia-reperfusion. Released passively by necrotic cells and actively secreted, including direct secretion of HMGB1 into the extracellular space and packaging of HMGB1 into intracellular vesicles by immune cells, glial cells, platelets, and endothelial cells, HMGB1 represents a prototypical damage-associated molecular pattern (DAMP). It is intricately involved in the pathogenesis of atherosclerosis, thromboembolism, and detrimental inflammation during the early phases of ischemic stroke. Moreover, HMGB1 significantly contributes to neurovascular remodeling and functional recovery in later stages. Significantly, HMGB1 mediates hemorrhagic transformation by facilitating neuroinflammation, directly compromising the integrity of the blood-brain barrier, and enhancing MMP9 secretion through its interaction with rtPA. As a systemic inflammatory factor, HMGB1 is also implicated in post-stroke depression and an elevated risk of stroke-associated pneumonia. The role of HMGB1 extends to influencing the pathogenesis of ischemia by polarizing various subtypes of immune and glial cells. This includes mediating excitotoxicity due to excitatory amino acids, autophagy, MMP9 release, NET formation, and autocrine trophic pathways. Given its multifaceted role, HMGB1 is recognized as a crucial therapeutic target and prognostic marker for ischemic stroke and hemorrhagic transformation. In this review, we summarize the structure and redox properties, secretion and pathways, regulation of immune cell activity, the role of pathophysiological mechanisms in stroke, and hemorrhage transformation for HMGB1, which will pave the way for developing new neuroprotective drugs, reduction of post-stroke neuroinflammation, and expansion of thrombolysis time window.",2024,hemorrhagic stroke,stroke,True,,,Translational Stroke Research,translational stroke research,False,openalex,Jiamin Li; Zixin Wang; Jiameng Li; Haiping Zhao; Qingfeng Ma,https://doi.org/10.1007/s12975-024-01258-5,50,,,,38740617,,,,,,,False,,10.1007/s12975-024-01258-5,,,,
https://openalex.org/W4391595519,10.4103/2311-8571.393753,Study on the Effect of Ginaton on Reducing Cerebral Vasospasm and Early Brain Injury after Hemorrhagic Stroke by Inhibiting Inflammatory Response,"Abstract Objective: The objective of this study was to investigate the effects and possible mechanisms of action of ginseng on cerebral vasospasm and early brain injury (EBI) following hemorrhagic stroke. Materials and Methods: Sprague-Dawley (SD) rats ( n = 48) were randomly divided into sham operation (sham group), subarachnoid hemorrhage (SAH) model (SAH group), normal saline (NS group), and Ginaton (Extract of Ginkgo Biloba Leaves Drops) intervention (gin group) groups. MCP-1 mRNA and tumor necrosis factor levels were detected using reverse transcription–polymerase chain reaction. The relative expression of mRNA was detected by Western blotting. Results: (1) Compared with the sham group, the SAH, NS, and gin groups had different degrees of neurological dysfunction. Compared with the SAH and NS groups, the neurological deficits in the gin group were significantly improved ( P &lt; 0.05). (2) Compared with the sham group, the relative expression levels of MCP-1 mRNA in the SAH, NS, and gin groups were 5.1 ± 0.9, 3.4 ± 0.6, and 2.5 ± 0.4, respectively; the relative expression levels of mRNA were 13.3 ± 2.4, 11.2 ± 1.8, and 3.8 ± 0.6, respectively. (3) The apoptosis rates of brain tissue in the sham, SAH, NS, and gin groups were 4.8 ± 0.7, 54.2 ± 10.3, 50.1 ± 7.4, and 28.4 ± 4.5, respectively. (4) Western blot showed that the relative expression levels of toll-like receptor-4 (TLR-4) protein in the sham, SAH, NS, and gin groups were 0.29 ± 0.03, 0.87 ± 0.15, 0.65 ± 0.13, and 0.41 ± 0.17, respectively; the relative expression levels of B protein were 0.21 ± 0.04, 0.96 ± 0.14, 0.73 ± 0.18, and 0.30 ± 0.05, respectively. Gin treatment could inhibit TLR-4 and nuclear factor-κB (NF-κB) protein expression. Conclusions: Dona tablets may inhibit activation of the NF-κB signaling pathway, and SAH-induced inflammatory response, so as to reduce cerebral vasospasm and EBI.",2024,hemorrhagic stroke,stroke,True,,,World Journal of Traditional Chinese Medicine,world journal of traditional chinese medicine,True,openalex,Xue-Bo Pang; Xiaolin Zhang; Meirong Wang; Ying Yuan; Xiao Zhang,https://doi.org/10.4103/2311-8571.393753,7,,,,,,,,,,,False,,10.4103/2311-8571.393753,,,,
https://openalex.org/W4391609153,10.3389/fneur.2024.1334786,"Unveiling the significance of TREM1/2 in hemorrhagic stroke: structure, function, and therapeutic implications","Stroke has long been a major threat to human health worldwide. Hemorrhagic stroke, including intracerebral hemorrhage and subarachnoid hemorrhage, exhibits a high incidence rate and a high mortality and disability rate, imposing a substantial burden on both public health and the economy and society. In recent years, the triggering receptor expressed on myeloid cells (TREM) family has garnered extensive attention in various pathological conditions, including hemorrhagic stroke. This review comprehensively summarizes the structure and function of TREM1/2, as well as their roles and potential mechanisms in hemorrhagic stroke, with the aim of providing guidance for the development of targeted therapeutic strategies in the future.",2024,hemorrhagic stroke,stroke,True,,,Frontiers in Neurology,frontiers in neurology,True,openalex,Yancheng Kong; Di Wang; Xu Jin; Yi Liu; Hui Xu,https://doi.org/10.3389/fneur.2024.1334786,4,,,,38385036,,,,,,,False,,10.3389/fneur.2024.1334786,,,,
https://openalex.org/W4394686127,10.4103/nrr.nrr-d-23-01498,Repressing iron overload ameliorates central post-stroke pain via the Hdac2-Kv1.2 axis in a rat model of hemorrhagic stroke,"JOURNAL/nrgr/04.03/01300535-202412000-00027/figure1/v/2024-04-08T165401Z/r/image-tiff Thalamic hemorrhage can lead to the development of central post-stroke pain. Changes in histone acetylation levels, which are regulated by histone deacetylases, affect the excitability of neurons surrounding the hemorrhagic area. However, the regulatory mechanism of histone deacetylases in central post-stroke pain remains unclear. Here, we show that iron overload leads to an increase in histone deacetylase 2 expression in damaged ventral posterolateral nucleus neurons. Inhibiting this increase restored histone H3 acetylation in the Kcna2 promoter region of the voltage-dependent potassium (Kv) channel subunit gene in a rat model of central post-stroke pain, thereby increasing Kcna2 expression and relieving central pain. However, in the absence of nerve injury, increasing histone deacetylase 2 expression decreased Kcna2 expression, decreased Kv current, increased the excitability of neurons in the ventral posterolateral nucleus area, and led to neuropathic pain symptoms. Moreover, treatment with the iron chelator deferiprone effectively reduced iron overload in the ventral posterolateral nucleus after intracerebral hemorrhage, reversed histone deacetylase 2 upregulation and Kv1.2 downregulation, and alleviated mechanical hypersensitivity in central post-stroke pain rats. These results suggest that histone deacetylase 2 upregulation and Kv1.2 downregulation, mediated by iron overload, are important factors in central post-stroke pain pathogenesis and could serve as new targets for central post-stroke pain treatment.",2024,hemorrhagic stroke,stroke,True,,,Neural Regeneration Research,neural regeneration research,True,openalex,Fang He; Mengjie Li; Jingchen Yang; Shunping Ma; Li Zhang; Hongqi Yang; Qiongyan Tang; Jing Cao; Weimin Yang,https://doi.org/10.4103/nrr.nrr-d-23-01498,6,,,,38595289,,,,,,,False,,10.4103/nrr.nrr-d-23-01498,,,,
https://openalex.org/W4391832115,10.1177/23969873241232311,Correlation between early intracranial pressure and cerebral perfusion pressure with 28-day intensive care unit mortality in patients with hemorrhagic stroke,"Abstract Introduction: Hemorrhagic stroke may cause changes in intracranial pressure (ICP) and cerebral perfusion pressure (CPP), which may influence the prognosis of patients. The aim of this study was to investigate the relationship between early ICP, CPP, and 28-day mortality in the intensive care unit (ICU) of patients with hemorrhagic stroke. Patients and methods: A retrospective study was performed using the Medical Information Mart for Intensive Care (MIMIC-IV) and the eICU Collaborative Research Database (eICU-CRD), including hemorrhagic stroke patients in the ICU with recorded ICP monitoring. The median values of ICP and CPP were collected for the first 24 h of the patient’s monitoring. The primary outcome was 28-day ICU mortality. Multivariable Cox proportional hazards models were used to analyze the relationship between ICP, CPP, and 28-day ICU mortality. Restricted cubic regression splines were used to analyze nonlinear relationships. Results: The study included 837 patients with a 28-day ICU mortality rate of 19.4%. Multivariable analysis revealed a significant correlation between early ICP and 28-day ICU mortality (HR 1.08, 95% CI 1.04–1.12, p &amp;lt; 0.01), whereas early CPP showed no correlation with 28-day ICU mortality (HR 1.00, 95% CI 0.98–1.01, p = 0.57), with a correlation only evident when CPP &amp;lt; 60 mmHg (HR 1.99, 95% CI 1.14–3.48, p = 0.01). The study also identified an early ICP threshold of 16.5 mmHg. Discussion and conclusion: Early ICP shows a correlation with 28-day mortality in hemorrhagic stroke patients, with a potential intervention threshold of 16.5 mmHg. In contrast, early CPP showed no correlation with patient prognosis.",2024,hemorrhagic stroke,stroke,True,,,European Stroke Journal,european stroke journal,False,openalex,Yang Zhang; Shuaijie Zhu; Yan Hu; Heng Guo; Jin Zhang; Tianfeng Hua; Zhongheng Zhang; Min Yang,https://doi.org/10.1177/23969873241232311,8,,,,38353230,,,,,,,False,,10.1177/23969873241232311,,,,
https://openalex.org/W4401055840,10.1186/s13256-024-04667-0,Scrub typhus with hemorrhagic stroke: a case report,"BACKGROUND: Scrub typhus, caused by Orientia tsutsugamushi, rarely leads to central nervous system involvement. Although intracerebral bleeding is rare due to endemicity and a significant proportion of underdiagnoses, it should be considered a noteworthy differential diagnosis in endemic regions in patients with relevant history and clinical findings. CASE PRESENTATION: We present the case of a 40-year-old Nepali woman who visited the emergency department with complaints of left-sided weakness for 6 hours and an acute febrile illness with an eschar for 7 days and was diagnosed with scrub typhus by immunoglobulin M enzyme-linked immunosorbent assay of the serum. Imaging revealed a right-sided frontotemporal hematoma, and further examination revealed pulmonary edema with multiple organ dysfunction syndrome. The patient was mechanically ventilated and was treated with antibiotics, steroids, vasopressors, and antipyretics. However, the hematoma was treated conservatively, with ongoing neurological recovery at the 6-month follow-up. CONCLUSION: Although neurological complications and intracranial hemorrhage are uncommon, physicians must be cautious when making differential diagnoses and initiating appropriate therapies to avoid serious or fatal complications.",2024,hemorrhagic stroke,stroke,True,,,Journal of Medical Case Reports,journal of medical case reports,True,openalex,Om Prakash Bhatta; Sabita Chand; Hemant Chand; Prashant Bhetwal; Sachin Awasthi; Aruna Acharya; Ram C. Poudel,https://doi.org/10.1186/s13256-024-04667-0,2,,,,39061090,,,,,,,False,,10.1186/s13256-024-04667-0,,,,
https://openalex.org/W4392547696,10.1016/j.envres.2024.118512,Greenness mitigate cause-specific mortality associated with air pollutants in ischemic and hemorrhagic stroke patients: An ecological health cohort study,,2024,hemorrhagic stroke,stroke,False,,,Environmental Research,environmental research,False,openalex,X F Jia; Bingyin Zhang; Ying Yu; Wanning Xia; Zilong Lu; Xiaolei Guo; Fuzhong Xue,,7,,,,38458591,,,,,,,False,,10.1016/j.envres.2024.118512,,,,
https://openalex.org/W4394606607,10.1177/17474930241248542,Comparative study of venous thromboembolic prophylaxis strategies in hemorrhagic stroke: A systematic review and network meta-analysis,"BACKGROUND: Venous thromboembolic events, including deep vein thrombosis (DVT) and pulmonary embolism (PE), are frequent complications in patients with intracerebral hemorrhage (ICH). Various prophylactic strategies have been employed to mitigate this risk, such as heparin, intermittent pneumatic compression (IPC), and graduated compression stockings (GCS). The optimal thromboembolic prophylaxis approach remains uncertain due to the lack of randomized controlled trials (RCTs) comparing all interventions. AIMS: We conducted a network meta-analysis and meta-analysis to systematically review and synthesize evidence from RCTs and non-randomized studies on the efficacy and safety of thromboembolic prophylaxis strategies in hospitalized ICH patients. SUMMARY OF FINDINGS: Our study followed a registered protocol (PROSPERO CRD42023489217) and Preferred Reporting Items for Systematic Reviews and Meta-Analyses (PRISMA) guidelines incorporating the extension for network meta-analyses. Search for eligible studies was performed up to December 2023. We considered the occurrence of DVT, PE, hematoma expansion (HE), and all-cause mortality as outcome measures. A total of 16 studies, including 7 RCTs and 9 non-randomized studies, were included in the analysis. Network meta-analysis revealed that IPC demonstrated the highest efficacy in reducing DVT incidence (odds ratios (OR) 0.30, 95% confidence interval (CI) 0.08-1.16), particularly considering only RCTs (OR 0.33, 95% CI 0.16-0.67). GCS showed the highest safety profile for HE (OR 0.67, 95% CI 0.14-3.13), but without efficacy. Chemoprophylaxis did not reduce the risk of PE events (OR 1.10, 95% CI 0.17-7.19) with a higher occurrence of HE (OR 1.33, 95% CI 0.60-2.96), but the differences were not significant. CONCLUSION: Our study supports the use of IPC as the primary thromboembolic prophylaxis measure in ICH patients. Further research, including head-to-head RCTs, is needed to strengthen the evidence base and optimize clinical decision-making for thromboembolic prophylaxis in this vulnerable patient population.",2024,hemorrhagic stroke,stroke,False,,,International Journal of Stroke,international journal of stroke,False,openalex,Giorgio Maraziti; Maria Giulia Mosconi; Maurizio Paciaroni,,5,,,,38591740,,,,,,,False,,10.1177/17474930241248542,,,,
https://openalex.org/W4403629071,10.1016/j.annemergmed.2024.09.002,Door-In-Door-Out Times at Referring Hospitals and Outcomes of Hemorrhagic Stroke,,2024,hemorrhagic stroke,stroke,False,,,Annals of Emergency Medicine,annals of emergency medicine,False,openalex,Regina Royan; Iyanuoluwa Ayodele; Brian Stamm; Brooke Alhanti; Kevin N. Sheth; Peter B. Pruitt; Brian Mac Grory; William J. Meurer; Shyam Prabhakaran,,3,,,,39453306,,,,,,,False,,10.1016/j.annemergmed.2024.09.002,,,,
https://openalex.org/W4403875777,10.1007/s00330-024-11137-0,Venous aneurysms in unruptured supratentorial brain arteriovenous malformations: a protective factor against hemorrhagic stroke and insights into hemodynamic mechanisms,,2024,hemorrhagic stroke,stroke,False,,,European Radiology,european radiology,False,openalex,Zhipeng Li; Heze Han; Li Ma; Ruinan Li; Anqi Li; Haibin Zhang; Qinghui Zhu; Kexin Yuan; Ke Wang; Chengzhuo Wang; Yukun Zhang; Yang Zhao; Debin Yan; Junlin Lu; Pingting Chen; Wanting Zhou; Yuanli Zhao; Xiaolin Chen; Yú Chen; on behalf of Registry of Multimodality Treatment for Brain Arteriovenous Malformation in Mainland China (MATCH),,6,,,,39470793,,,,,,,False,,10.1007/s00330-024-11137-0,,,,
https://openalex.org/W4406406837,10.2174/011874205x345279241003181432,Thrombocytosis in Hemorrhagic Stroke: Case Report and Literature Review,"Background Thrombocytosis is a condition characterized by a platelet count higher than 450,000/μl. In instances of severe thrombocytosis, the number of platelets reaches 1,000,000 per microliter. Thrombocytosis is commonly identified as an unexpected aberration in laboratory tests, as the majority of patients do not show any symptoms. Thrombocytosis can be categorized into two types: essential thrombocytosis (primary) and reactive thrombocytosis (secondary). Reactive thrombocytosis is the predominant form of thrombocytosis. Within the population of persons with thrombocytosis, around 80% to 90% are specifically identified as having reactive thrombocytosis. Case Presentation This is a case report of a 73-year-old man who arrived at the emergency room with symptoms, including loss of consciousness, weakness on the right side of his body, high blood pressure, and difficulty breathing. Further investigations have revealed the patient to have a high platelet count (1,186,000/µL), a hemorrhagic stroke, and pneumonia. Discussion This case report describes the presence of thrombocytosis in a patient who has experienced a hemorrhagic stroke. The patient displayed a condition of extreme thrombocytosis, marked by a platelet count exceeding 1,000,000 per microliter (µL). The brain CT scan showed a 42 cc intracerebral haemorrhage in the right temporal lobe, resulting in impending obstructive hydrocephalus. The patient also reported experiencing dyspnoea and fever one week prior to hospitalisation, and his sputum culture revealed the presence of Klebsiella pneumoniae bacteria. Conclusion This case report demonstrates the clinical presentation of a hemorrhagic stroke accompanied by reactive thrombocytosis, with pneumonia being the major infection linked with reactive thrombocytosis.",2024,hemorrhagic stroke,stroke,True,,,The Open Neurology Journal,the open neurology journal,True,openalex,Alfansuri Kadri; Martinova Sari Panggabean,https://doi.org/10.2174/011874205x345279241003181432,2,,,,,,,,,,,False,,10.2174/011874205x345279241003181432,,,,
