id,doi,title,abstract,year,term,discipline,is_oa,license,license_unpaywall,journal,journal_norm,journal_is_oa,source_db,authors,best_oa_location_url,cited_by_count,github,zenodo,osf,pubmed_id,repo_links,code_link,data_link,preregistered,preprint,journal_impact_factor,high_impact_flag,high_impact_reason,doi_norm,dataset_urls,dataset_repos,has_public_dataset,open_science_score
https://openalex.org/W2144383914,10.1002/ana.24390,Brain–computer interface boosts motor imagery practice during stroke recovery,"OBJECTIVE: Motor imagery (MI) is assumed to enhance poststroke motor recovery, yet its benefits are debatable. Brain-computer interfaces (BCIs) can provide instantaneous and quantitative measure of cerebral functions modulated by MI. The efficacy of BCI-monitored MI practice as add-on intervention to usual rehabilitation care was evaluated in a randomized controlled pilot study in subacute stroke patients. METHODS: Twenty-eight hospitalized subacute stroke patients with severe motor deficits were randomized into 2 intervention groups: 1-month BCI-supported MI training (BCI group, n = 14) and 1-month MI training without BCI support (control group; n = 14). Functional and neurophysiological assessments were performed before and after the interventions, including evaluation of the upper limbs by Fugl-Meyer Assessment (FMA; primary outcome measure) and analysis of oscillatory activity and connectivity at rest, based on high-density electroencephalographic (EEG) recordings. RESULTS: Better functional outcome was observed in the BCI group, including a significantly higher probability of achieving a clinically relevant increase in the FMA score (p < 0.03). Post-BCI training changes in EEG sensorimotor power spectra (ie, stronger desynchronization in the alpha and beta bands) occurred with greater involvement of the ipsilesional hemisphere in response to MI of the paralyzed trained hand. Also, FMA improvements (effectiveness of FMA) correlated with the changes (ie, post-training increase) at rest in ipsilesional intrahemispheric connectivity in the same bands (p < 0.05). INTERPRETATION: The introduction of BCI technology in assisting MI practice demonstrates the rehabilitative potential of MI, contributing to significantly better motor functional outcomes in subacute stroke patients with severe motor impairments.",2015,stroke,stroke,True,,,Annals of Neurology,annals of neurology,False,openalex,Floriana Pichiorri; Giovanni Morone; Manuela Petti; Jlenia Toppi; Iolanda Pisotta; Marco Molinari; Stefano Paolucci; Maurizio Inghilleri; Laura Astolfi; Febo Cincotti; Donatella Mattia,http://hdl.handle.net/11573/783619,660,,,,25712802,,,,,,,False,,10.1002/ana.24390,,,,
https://openalex.org/W2158621858,10.1001/jama.2015.2274,Efficacy of Folic Acid Therapy in Primary Prevention of Stroke Among Adults With Hypertension in China,"IMPORTANCE: Uncertainty remains about the efficacy of folic acid therapy for the primary prevention of stroke because of limited and inconsistent data. OBJECTIVE: To test the primary hypothesis that therapy with enalapril and folic acid is more effective in reducing first stroke than enalapril alone among Chinese adults with hypertension. DESIGN, SETTING, AND PARTICIPANTS: The China Stroke Primary Prevention Trial, a randomized, double-blind clinical trial conducted from May 19, 2008, to August 24, 2013, in 32 communities in Jiangsu and Anhui provinces in China. A total of 20,702 adults with hypertension without history of stroke or myocardial infarction (MI) participated in the study. INTERVENTIONS: Eligible participants, stratified by MTHFR C677T genotypes (CC, CT, and TT), were randomly assigned to receive double-blind daily treatment with a single-pill combination containing enalapril, 10 mg, and folic acid, 0.8 mg (n = 10,348) or a tablet containing enalapril, 10 mg, alone (n = 10,354). MAIN OUTCOMES AND MEASURES: The primary outcome was first stroke. Secondary outcomes included first ischemic stroke; first hemorrhagic stroke; MI; a composite of cardiovascular events consisting of cardiovascular death, MI, and stroke; and all-cause death. RESULTS: During a median treatment duration of 4.5 years, compared with the enalapril alone group, the enalapril-folic acid group had a significant risk reduction in first stroke (2.7% of participants in the enalapril-folic acid group vs 3.4% in the enalapril alone group; hazard ratio [HR], 0.79; 95% CI, 0.68-0.93), first ischemic stroke (2.2% with enalapril-folic acid vs 2.8% with enalapril alone; HR, 0.76; 95% CI, 0.64-0.91), and composite cardiovascular events consisting of cardiovascular death, MI, and stroke (3.1% with enalapril-folic acid vs 3.9% with enalapril alone; HR, 0.80; 95% CI, 0.69-0.92). The risks of hemorrhagic stroke (HR, 0.93; 95% CI, 0.65-1.34), MI (HR, 1.04; 95% CI, 0.60-1.82), and all-cause deaths (HR, 0.94; 95% CI, 0.81-1.10) did not differ significantly between the 2 treatment groups. There were no significant differences between the 2 treatment groups in the frequencies of adverse events. CONCLUSIONS AND RELEVANCE: Among adults with hypertension in China without a history of stroke or MI, the combined use of enalapril and folic acid, compared with enalapril alone, significantly reduced the risk of first stroke. These findings are consistent with benefits from folate use among adults with hypertension and low baseline folate levels. TRIAL REGISTRATION: clinicaltrials.gov Identifier: NCT00794885.",2015,stroke,stroke,False,,,JAMA,jama,False,openalex,Yong Huo; Jianping Li; Xianhui Qin; Yining Huang; Xiaobin Wang; Rebecca F. Gottesman; Genfu Tang; Binyan Wang; Dafang Chen; Mingli He; Jia Fu; Yefeng Cai; Xiuli Shi; Yan Zhang; Yimin Cui; Ningling Sun; Xiaoying Li; Xiaoshu Cheng; Jianan Wang; Xinchun Yang; Tianlun Yang; Chuanshi Xiao; Gang Zhao; Qiang Dong; Dingliang Zhu; Xian Wang; Junbo Ge; Lianyou Zhao; Dayi Hu; Lisheng Liu; Fan Fan Hou,,731,,,,25771069,,,,,,,False,,10.1001/jama.2015.2274,,,,
https://openalex.org/W2203834727,10.1161/str.0000000000000086,Scientific Rationale for the Inclusion and Exclusion Criteria for Intravenous Alteplase in Acute Ischemic Stroke,"PURPOSE: To critically review and evaluate the science behind individual eligibility criteria (indication/inclusion and contraindications/exclusion criteria) for intravenous recombinant tissue-type plasminogen activator (alteplase) treatment in acute ischemic stroke. This will allow us to better inform stroke providers of quantitative and qualitative risks associated with alteplase administration under selected commonly and uncommonly encountered clinical circumstances and to identify future research priorities concerning these eligibility criteria, which could potentially expand the safe and judicious use of alteplase and improve outcomes after stroke. METHODS: Writing group members were nominated by the committee chair on the basis of their previous work in relevant topic areas and were approved by the American Heart Association Stroke Council's Scientific Statement Oversight Committee and the American Heart Association's Manuscript Oversight Committee. The writers used systematic literature reviews, references to published clinical and epidemiology studies, morbidity and mortality reports, clinical and public health guidelines, authoritative statements, personal files, and expert opinion to summarize existing evidence and to indicate gaps in current knowledge and, when appropriate, formulated recommendations using standard American Heart Association criteria. All members of the writing group had the opportunity to comment on and approved the final version of this document. The document underwent extensive American Heart Association internal peer review, Stroke Council Leadership review, and Scientific Statements Oversight Committee review before consideration and approval by the American Heart Association Science Advisory and Coordinating Committee. RESULTS: After a review of the current literature, it was clearly evident that the levels of evidence supporting individual exclusion criteria for intravenous alteplase vary widely. Several exclusionary criteria have already undergone extensive scientific study such as the clear benefit of alteplase treatment in elderly stroke patients, those with severe stroke, those with diabetes mellitus and hyperglycemia, and those with minor early ischemic changes evident on computed tomography. Some exclusions such as recent intracranial surgery are likely based on common sense and sound judgment and are unlikely to ever be subjected to a randomized, clinical trial to evaluate safety. Most other contraindications or warnings range somewhere in between. However, the differential impact of each exclusion criterion varies not only with the evidence base behind it but also with the frequency of the exclusion within the stroke population, the probability of coexistence of multiple exclusion factors in a single patient, and the variation in practice among treating clinicians.",2015,stroke,stroke,False,,,Stroke,stroke,False,openalex,Bart M. Demaerschalk; Dawn Kleindorfer; Opeolu Adeoye; Andrew M. Demchuk; Jennifer E. Fugate; James C. Grotta; Alexander A. Khalessi; Elad I. Levy; Amy Yu; Shyam Prabhakaran; Gustavo Saposnik; Jeffrey L. Saver; Eric E. Smith,,656,,,,26696642,,,,,,,False,,10.1161/str.0000000000000086,,,,
https://openalex.org/W1820068830,10.1016/j.neuron.2015.04.004,The Stroke-Migraine Depolarization Continuum,,2015,stroke,stroke,True,,,Neuron,neuron,False,openalex,Jens P. Dreier; Clemens Reiffurth,https://doi.org/10.1016/j.neuron.2015.04.004,349,,,,25996134,,,,,,,False,,10.1016/j.neuron.2015.04.004,,,,
https://openalex.org/W2170297325,10.1148/radiol.15142256,Multiphase CT Angiography: A New Tool for the Imaging Triage of Patients with Acute Ischemic Stroke,"PURPOSE: To describe the use of an imaging selection tool, multiphase computed tomographic (CT) angiography, in patients with acute ischemic stroke (AIS) and to demonstrate its interrater reliability and ability to help determine clinical outcome. MATERIALS AND METHODS: The local ethics board approved this study. Data are from the pilot phase of PRoveIT, a prospective observational study analyzing utility of multimodal imaging in the triage of patients with AIS. Patients underwent baseline unenhanced CT, single-phase CT angiography of the head and neck, multiphase CT angiography, and perfusion CT. Multiphase CT angiography generates time-resolved images of pial arteries. Pial arterial filling was scored on a six-point ordinal scale, and interrater reliability was tested. Clinical outcomes included a 50% or greater decrease in National Institutes of Health Stroke Scale (NIHSS) over 24 hours and 90-day modified Rankin Scale (mRS) score of 0-2. The ability to predict clinical outcomes was compared between single-phase CT angiography, multiphase CT angiography, and perfusion CT by using receiver operating curve analysis, Akaike information criterion (AIC), and Bayesian information criterion (BIC). RESULTS: A total of 147 patients were included. Interrater reliability for multiphase CT angiography is excellent (n = 30, κ = 0.81, P < .001). At receiver operating characteristic curve analysis, the ability to predict clinical outcome is modest (C statistic = 0.56, 95% confidence interval [CI]: 0.52, 0.63 for ≥50% decrease in NIHSS over 24 hours; C statistic = 0.6, 95% CI: 0.53, 0.68 for 90-day mRS score of 0-2) but better than that of models using single-phase CT angiography and perfusion CT (P < .05 overall). With AIC and BIC, models that use multiphase CT angiography are better than models that use single-phase CT angiography and perfusion CT for a decrease of 50% or more in NIHSS over 24 hours (AIC = 166, BIC = 171.7; values were lowest for multiphase CT angiography) and a 90-day mRS score of 0-2 (AIC = 132.1, BIC = 137.4; values were lowest for multiphase CT angiography). CONCLUSION: Multiphase CT angiography is a reliable tool for imaging selection in patients with AIS.",2015,stroke,stroke,False,,,Radiology,radiology,False,openalex,Bijoy K. Menon; Christopher D. d’Esterre; Emmad Qazi; Mohammed Almekhlafi; L.J. Hahn; Andrew M. Demchuk; Mayank Goyal,,680,,,,25633505,,,,,,,False,,10.1148/radiol.15142256,,,,
https://openalex.org/W2028416381,10.1159/000375397,"Post Stroke Pain: Identification, Assessment, and Therapy","BACKGROUND: Pain is a common complication after stroke and is associated with the presence of depression, cognitive dysfunction, and impaired quality of life. It remains underdiagnosed and undertreated, despite evidence that effective treatment of pain may improve function and quality of life. SUMMARY: We provide an overview of the means for clinical assessment and risk factors for the development of post-stroke pain, then review the newest available literature regarding the commonest post-stroke pain syndromes, including central post-stroke pain, complex regional pain syndrome, musculoskeletal pain including shoulder subluxation, spasticity-related pain, and post-stroke headache, as well as the available epidemiology and current treatment options. Key Messages: In the best interests of optimizing quality of life and function after stroke, clinicians should be aware of pain as a common complication after stroke, identify those patients at highest risk, directly inquire as to the presence and characteristics of pain, and should be aware of the options for treatment for the various pain syndromes.",2015,stroke,stroke,True,,,Cerebrovascular Diseases,cerebrovascular diseases,False,openalex,Rebecca A. Harrison; Thalia S. Field,https://doi.org/10.1159/000375397,418,,,,25766121,,,,,,,False,,10.1159/000375397,,,,
https://openalex.org/W2141533446,10.1016/s1474-4422(15)00200-8,The effects of socioeconomic status on stroke risk and outcomes,,2015,stroke,stroke,True,,,The Lancet Neurology,the lancet neurology,False,openalex,Iain Marshall; Yanzhong Wang; Siobhan Crichton; Christopher McKevitt; Anthony Rudd; Charles Wolfe,https://kclpure.kcl.ac.uk/portal/en/publications/14fdce09-a480-4a58-bcb2-082954ce1655,407,,,,26581971,,,,,,,False,,10.1016/s1474-4422(15)00200-8,,,,
https://openalex.org/W2157711058,10.1001/jama.2015.4369,Stroke Prevention in Atrial Fibrillation,"IMPORTANCE: Atrial fibrillation (AF) is associated with an increase in mortality and morbidity, with a substantial increase in stroke and systemic thromboembolism. Strokes related to AF are associated with higher mortality, greater disability, longer hospital stays, and lower chance of being discharged home than strokes unrelated to AF. OBJECTIVE: To provide an overview of current concepts and recent developments in stroke prevention in AF, with suggestions for practical management. EVIDENCE REVIEW: A comprehensive structured literature search was performed using MEDLINE for studies published through March 11, 2015, that reported on AF and stroke, bleeding risk factors, and stroke prevention. FINDINGS: The risk of stroke in AF is reduced by anticoagulant therapy. Thromboprophylaxis can be obtained with vitamin K antagonists (VKA, eg, warfarin) or a non-VKA oral anticoagulant (NOAC). Major guidelines emphasize the important role of oral anticoagulation (OAC) for effective stroke prevention in AF. Initially, clinicians should identify low-risk AF patients who do not require antithrombotic therapy (ie, CHA2DS2-VASc score, 0 for men; 1 for women). Subsequently, patients with at least 1 stroke risk factor (except when the only risk is being a woman) should be offered OAC. A patient's individual risk of bleeding from antithrombotic therapy should be assessed, and modifiable risk factors for bleeding should be addressed (blood pressure control, discontinuing unnecessary medications such as aspirin or nonsteroidal anti-inflammatory drugs). The international normalized ratio should be tightly controlled for patients receiving VKAs. CONCLUSIONS AND RELEVANCE: Stroke prevention is central to the management of AF, irrespective of a rate or rhythm control strategy. Following the initial focus on identifying low-risk patients, all others with 1 or more stroke risk factors should be offered OAC.",2015,stroke,stroke,False,,,JAMA,jama,False,openalex,Gregory Y.H. Lip; Deirdre A. Lane,,319,,,,25988464,,,,,,,False,,10.1001/jama.2015.4369,,,,
https://openalex.org/W2126347945,10.1017/s1041610215000988,Post-stroke depression and post-stroke anxiety: prevalence and predictors,"BACKGROUND: Epidemiological research on post-stroke affective disorders has been mainly focusing on post-stroke depression (PSD). In contrast, research on post-stroke anxiety (PSA) is in its early stages. The present study proposes a broad picture on post-stroke affective disorders, including PSD and PSA in German stroke in-patients during rehabilitation. In addition, we investigated whether lifetime affective disorders predict the emergence of PSD and PSA. METHODS: 289 stroke patients were assessed in the early weeks following stroke for a range of mood and anxiety disorders by means of the Structured Clinical Interview relying on the Diagnostic and Statistical Manual of Mental Disorders IV. This assessment was conducted for two periods: for post-stroke and retroactively for the period preceding stroke (lifetime). The covariation between PSD and PSA was investigated using Spearman-ρ correlation. Predictors of PSD and PSA prevalence based on the respective lifetime prevalence were investigated using logistic regression analyses. RESULTS: PSD prevalence was 31.1%, PSA prevalence was 20.4%. We also found significant correlations between depression and anxiety at post-stroke and for the lifetime period. Interestingly, lifetime depression could not predict the emergence of PSD. In contrast, lifetime anxiety was a good predictor of PSA. CONCLUSIONS: We were able to highlight the complexity of post-stroke affective disorders by strengthening the comorbidity of depression and anxiety. In addition, we contrasted the predictability of PSA based on its lifetime history compared to PSD which was not predictable based on lifetime depression.",2015,stroke,stroke,True,,,International Psychogeriatrics,international psychogeriatrics,True,openalex,Henning Schöttke; Claire‐Marie Giabbiconi,https://doi.org/10.1017/s1041610215000988,258,,,,26178418,,,,,,,False,,10.1017/s1041610215000988,,,,
https://openalex.org/W2050265501,10.1016/s1474-4422(15)70027-x,Diagnosis of atrial fibrillation after stroke and transient ischaemic attack: a systematic review and meta-analysis,,2015,stroke,stroke,False,,,The Lancet Neurology,the lancet neurology,False,openalex,Luciano A. Sposato; Lauren E. Cipriano; Gustavo Saposnik; Estefanía Ruíz Vargas; Patricia M. Riccio; Vladimir Hachinski,,693,,,,25748102,,,,,,,False,,10.1016/s1474-4422(15)70027-x,,,,
https://openalex.org/W2140632361,10.1002/ana.24472,Proportional recovery after stroke depends on corticomotor integrity,"OBJECTIVE: For most patients, resolution of upper limb impairment during the first 6 months poststroke is 70% of the maximum possible. We sought to identify candidate mechanisms of this proportional recovery. We hypothesized that proportional resolution of upper limb impairment depends on ipsilesional corticomotor pathway function, is mirrored by proportional recovery of excitability in this pathway, and is unaffected by upper limb therapy dose. METHODS: Upper limb impairment was measured in 93 patients at 2, 6, 12, and 26 weeks after first-ever ischemic stroke. Motor evoked potentials (MEPs) and motor threshold were recorded from extensor carpi radialis using transcranial magnetic stimulation, and fractional anisotropy (FA) in the posterior limbs of the internal capsules was determined with diffusion-weighted magnetic resonance imaging. RESULTS: Initial impairment score, presence of MEPs and FA asymmetry were the only predictors of impairment resolution, indicating a key role for corticomotor tract function. By 12 weeks, upper limb impairment resolved by 70% in patients with MEPs regardless of their initial impairment, and ipsilesional rest motor threshold also resolved by 70%. Resolution of impairment was insensitive to upper limb therapy dose. INTERPRETATION: These findings indicate that upper limb impairment resolves by 70% of the maximum possible, regardless of initial impairment, but only for patients with intact corticomotor function. Impairment resolution seems to reflect spontaneous neurobiological processes that involve the ipsilesional corticomotor pathway. A better understanding of these mechanisms could lead to interventions that increase resolution of impairment above 70%.",2015,stroke,stroke,False,,,Annals of Neurology,annals of neurology,False,openalex,Winston D. Byblow; Cathy M. Stinear; P. Alan Barber; Matthew A. Petoe; Suzanne Ackerley,,412,,,,26150318,,,,,,,False,,10.1002/ana.24472,,,,
https://openalex.org/W2096535216,10.1016/s0140-6736(15)60690-0,Efficacy and safety of very early mobilisation within 24 h of stroke onset (AVERT): a randomised controlled trial,,2015,stroke,stroke,True,,,The Lancet,the lancet,False,openalex,Julie Bernhardt,http://www.sciencedirect.com/science/article/pii/S0140673615606900,760,,,,25892679,,,,,,,False,,10.1016/s0140-6736(15)60690-0,,,,
https://openalex.org/W2168109100,10.1056/nejmoa1408827,Prehospital Use of Magnesium Sulfate as Neuroprotection in Acute Stroke,"Author(s): Saver, Jeffrey L; Starkman, Sidney; Eckstein, Marc; Stratton, Samuel J; Pratt, Franklin D; Hamilton, Scott; Conwit, Robin; Liebeskind, David S; Sung, Gene; Kramer, Ian; Moreau, Gary; Goldweber, Robert; Sanossian, Nerses",2015,stroke,stroke,True,,,New England Journal of Medicine,new england journal of medicine,False,openalex,Jeffrey L. Saver; Sidney Starkman; Marc Eckstein; Samuel J. Stratton; Franklin D Pratt; Scott Hamilton; Robin Conwit; David S. Liebeskind; Gene Sung; Ian Kramer; G. Moreau; Robert T. Goldweber; Nerses Sanossian,https://doi.org/10.1056/nejmoa1408827,405,,,,,,,,,,,False,,10.1056/nejmoa1408827,,,,
https://openalex.org/W2193257377,10.1016/j.neucli.2015.09.005,Gait post-stroke: Pathophysiology and rehabilitation strategies,,2015,stroke,stroke,False,,,Neurophysiologie Clinique,neurophysiologie clinique,False,openalex,C. Beyaert; Rajul Vasa; Gunilla E. Frykberg,,364,,,,26547547,,,,,,,False,,10.1016/j.neucli.2015.09.005,,,,
https://openalex.org/W1895722634,10.1016/j.pmr.2015.06.008,Upper Limb Motor Impairment After Stroke,,2015,stroke,stroke,True,,,Physical Medicine and Rehabilitation Clinics of North America,physical medicine and rehabilitation clinics of north america,False,openalex,Preeti Raghavan,https://www.ncbi.nlm.nih.gov/pmc/articles/4844548,362,,,,26522900,,,,,,,False,,10.1016/j.pmr.2015.06.008,,,,
https://openalex.org/W620992480,10.1016/j.jacc.2015.04.025,Left Atrial Appendage Closure as an Alternative to Warfarin for Stroke Prevention in Atrial Fibrillation,,2015,stroke,stroke,False,,,Journal of the American College of Cardiology,journal of the american college of cardiology,False,openalex,David R. Holmes; Shephal K. Doshi; Saibal Kar; Matthew J. Price; José M. Sánchez; Horst Sievert; Miguel Valderrábano; Vivek Y. Reddy,,535,,,,26088300,,,,,,,False,,10.1016/j.jacc.2015.04.025,,,,
https://openalex.org/W1988379815,10.1097/mrr.0000000000000108,Six-month functional recovery of stroke patients,"The aim of this study is to compare the time-course changes in neurologic impairments (trunk control, motor function, sensory, and cognition) and recovery in functional impairments (activity of daily livings and gait) simultaneously from initiating rehabilitation to 6 months after stroke. Consecutive stroke patients were recruited from the department of nervous surgery, and transferred into the department of rehabilitation medicine and continued on treatment during the acute stage. Outcome measures were examined at the initial rehabilitation baseline, 1, 2, and 4 weeks after rehabilitation treatment, and 3, 4, 5, and 6 months after stroke. Patients were assessed using the Trunk Impairment Scale, the Fugl-Meyer Motor and Sensory Assessments for the upper and lower limbs, Mini-Mental State Examination, Functional Ambulation Category, and Modified Barthel Index. Twenty consecutive patients were analyzed in the study with complete assessments. The recovery was relatively rapid during the 4 weeks after treatment (P value ranges from <0.001 to <0.007) and then to a lesser extent decelerated between 3 and 6 months after stroke (P value between <0.001 and 0.080). Statistical comparison by repeated measures analysis showed a significant interaction between time points and measures of all recovery variables (P<0.001). Significant differences in level of impairments and functional recovery were found at the different time points. In comparison with the lower leg and trunk control, the upper arm showed less recovery, with a significant difference. All variables except for leg motor function improved continuously over 6 months after stroke. Nevertheless, this study confirms the importance of the period within 3 months for recovery after stroke, during which most of the recovery occurred, ranging from 48 to 91%. Therefore, intensive treatment targeting motor and sensory functions early after stroke may be beneficial for recovery of impairments and functional performance.",2015,stroke,stroke,True,,,International Journal of Rehabilitation Research,international journal of rehabilitation research,False,openalex,Kyoung Bo Lee; Seong Hoon Lim; Kyung-Hoon Kim; Ki Jeon Kim; Yang Rae Kim; Woo Nam Chang; Jun Woo Yeom; Young‐Dong Kim; Byong Yong Hwang,https://doi.org/10.1097/mrr.0000000000000108,341,,,,25603539,,,,,,,False,,10.1097/mrr.0000000000000108,,,,
https://openalex.org/W2009483350,10.1016/j.cjca.2015.01.009,Global Burden of Cardiovascular Disease and Stroke: Hypertension at the Core,,2015,stroke,stroke,False,,,Canadian Journal of Cardiology,canadian journal of cardiology,False,openalex,Daniel T. Lackland; Michael A. Weber,,369,,,,25795106,,,,,,,False,,10.1016/j.cjca.2015.01.009,,,,
https://openalex.org/W2189467219,10.1161/strokeaha.115.010508,Collateral Circulation in Ischemic Stroke,,2015,stroke,stroke,True,,,Stroke,stroke,False,openalex,Oh Young Bang; Mayank Goyal; David S. Liebeskind,https://doi.org/10.1161/strokeaha.115.010508,262,,,,26451027,,,,,,,False,,10.1161/strokeaha.115.010508,,,,
https://openalex.org/W2403179874,10.1503/cmaj.140355,Diagnosis and management of acute ischemic stroke: speed is critical,"Globally, stroke is the second leading cause of death.[1][1] The estimated 62 000 strokes that occur each year in Canada affect all age groups, from neonates to elderly people, with occurrence rates rising by age. The lifetime risk of overt stroke is estimated at one in four by age 80 years, and the",2015,stroke,stroke,True,,,Canadian Medical Association Journal,canadian medical association journal,True,openalex,Tapuwa Musuka; Stephen B. Wilton; Mouhieddin Traboulsi; Michael D. Hill,https://doi.org/10.1503/cmaj.140355,364,,,,26243819,,,,,,,False,,10.1503/cmaj.140355,,,,
https://openalex.org/W2060015714,10.12998/wjcc.v3.i5.418,Cardiovascular risk factors for acute stroke: Risk profiles in the different subtypes of ischemic stroke,"Timely diagnosis and control of cardiovascular risk factors is a priority objective for adequate primary and secondary prevention of acute stroke. Hypertension, atrial fibrillation and diabetes mellitus are the most common risk factors for acute cerebrovascular events, although novel risk factors, such as sleep-disordered breathing, inflammatory markers or carotid intima-media thickness have been identified. However, the cardiovascular risk factors profile differs according to the different subtypes of ischemic stroke. Atrial fibrillation and ischemic heart disease are more frequent in patients with cardioembolic infarction, hypertension and diabetes in patients with lacunar stroke, and vascular peripheral disease, hypertension, diabetes, previous transient ischemic attack and chronic obstructive pulmonary disease in patients with atherothrombotic infarction. This review aims to present updated data on risk factors for acute ischemic stroke as well as to describe the usefulness of new and emerging vascular risk factors in stroke patients.",2015,stroke,stroke,True,,,World Journal of Clinical Cases,world journal of clinical cases,False,openalex,Adrià Arboix,https://doi.org/10.12998/wjcc.v3.i5.418,247,,,,25984516,,,,,,,False,,10.12998/wjcc.v3.i5.418,,,,
