id,doi,title,abstract,year,term,discipline,is_oa,license,license_unpaywall,journal,journal_norm,journal_is_oa,source_db,authors,best_oa_location_url,cited_by_count,github,zenodo,osf,pubmed_id,repo_links,code_link,data_link,preregistered,preprint,journal_impact_factor,high_impact_flag,high_impact_reason,doi_norm,dataset_urls,dataset_repos,has_public_dataset,open_science_score
https://openalex.org/W2273304042,10.1093/eurheartj/ehv728,Heart failure outcomes with empagliflozin in patients with type 2 diabetes at high cardiovascular risk: results of the EMPA-REG OUTCOME <sup>®</sup> trial,"AIMS: We previously reported that in the EMPA-REG OUTCOME(®) trial, empagliflozin added to standard of care reduced the risk of 3-point major adverse cardiovascular events, cardiovascular and all-cause death, and hospitalization for heart failure in patients with type 2 diabetes and high cardiovascular risk. We have now further investigated heart failure outcomes in all patients and in subgroups, including patients with or without baseline heart failure. METHODS AND RESULTS: Patients were randomized to receive empagliflozin 10 mg, empagliflozin 25 mg, or placebo. Seven thousand and twenty patients were treated; 706 (10.1%) had heart failure at baseline. Heart failure hospitalization or cardiovascular death occurred in a significantly lower percentage of patients treated with empagliflozin [265/4687 patients (5.7%)] than with placebo [198/2333 patients (8.5%)] [hazard ratio, HR: 0.66 (95% confidence interval: 0.55-0.79); P < 0.001], corresponding to a number needed to treat to prevent one heart failure hospitalization or cardiovascular death of 35 over 3 years. Consistent effects of empagliflozin were observed across subgroups defined by baseline characteristics, including patients with vs. without heart failure, and across categories of medications to treat diabetes and/or heart failure. Empagliflozin improved other heart failure outcomes, including hospitalization for or death from heart failure [2.8 vs. 4.5%; HR: 0.61 (0.47-0.79); P < 0.001] and was associated with a reduction in all-cause hospitalization [36.8 vs. 39.6%; HR: 0.89 (0.82-0.96); P = 0.003]. Serious adverse events and adverse events leading to discontinuation were reported by a higher proportion of patients with vs. without heart failure at baseline in both treatment groups, but were no more common with empagliflozin than with placebo. CONCLUSION: In patients with type 2 diabetes and high cardiovascular risk, empagliflozin reduced heart failure hospitalization and cardiovascular death, with a consistent benefit in patients with and without baseline heart failure.",2016,heart failure,cardiology,True,,,European Heart Journal,european heart journal,False,openalex,David Fitchett; Bernard Zinman; Christoph Wanner; John M. Lachin; Stefan Hantel; Afshin Salsali; Odd Erik Johansen; Hans J. Woerle; Uli C. Broedl; Silvio E. Inzucchi,https://doi.org/10.1093/eurheartj/ehv728,900,,,,26819227,,,,,,,False,,10.1093/eurheartj/ehv728,,,,
https://openalex.org/W2280484610,10.1007/s10741-016-9536-9,The fibrosis-cell death axis in heart failure,"Cardiac stress can induce morphological, structural and functional changes of the heart, referred to as cardiac remodeling. Myocardial infarction or sustained overload as a result of pathological causes such as hypertension or valve insufficiency may result in progressive remodeling and finally lead to heart failure (HF). Whereas pathological and physiological (exercise, pregnancy) overload both stimulate cardiomyocyte growth (hypertrophy), only pathological remodeling is characterized by increased deposition of extracellular matrix proteins, termed fibrosis, and loss of cardiomyocytes by necrosis, apoptosis and/or phagocytosis. HF is strongly associated with age, and cardiomyocyte loss and fibrosis are typical signs of the aging heart. Fibrosis results in stiffening of the heart, conductivity problems and reduced oxygen diffusion, and is associated with diminished ventricular function and arrhythmias. As a consequence, the workload of cardiomyocytes in the fibrotic heart is further augmented, whereas the physiological environment is becoming less favorable. This causes additional cardiomyocyte death and replacement of lost cardiomyocytes by fibrotic material, generating a vicious cycle of further decline of cardiac function. Breaking this fibrosis-cell death axis could halt further pathological and age-related cardiac regression and potentially reverse remodeling. In this review, we will describe the interaction between cardiac fibrosis, cardiomyocyte hypertrophy and cell death, and discuss potential strategies for tackling progressive cardiac remodeling and HF.",2016,heart failure,cardiology,True,,,Heart Failure Reviews,heart failure reviews,False,openalex,Arnold Piek; Rudolf A. de Boer; Herman H.W. Silljé,https://doi.org/10.1007/s10741-016-9536-9,300,,,,26883434,,,,,,,False,,10.1007/s10741-016-9536-9,,,,
https://openalex.org/W2231944090,10.1001/jama.2015.17346,Effect of Caloric Restriction or Aerobic Exercise Training on Peak Oxygen Consumption and Quality of Life in Obese Older Patients With Heart Failure With Preserved Ejection Fraction,"IMPORTANCE: More than 80% of patients with heart failure with preserved ejection fraction (HFPEF), the most common form of heart failure among older persons, are overweight or obese. Exercise intolerance is the primary symptom of chronic HFPEF and a major determinant of reduced quality of life (QOL). OBJECTIVE: To determine whether caloric restriction (diet) or aerobic exercise training (exercise) improves exercise capacity and QOL in obese older patients with HFPEF. DESIGN, SETTING, AND PARTICIPANTS: Randomized, attention-controlled, 2 × 2 factorial trial conducted from February 2009 through November 2014 in an urban academic medical center. Of 577 initially screened participants, 100 older obese participants (mean [SD]: age, 67 years [5]; body mass index, 39.3 [5.6]) with chronic, stable HFPEF were enrolled (366 excluded by inclusion and exclusion criteria, 31 for other reasons, and 80 declined participation). INTERVENTIONS: Twenty weeks of diet, exercise, or both; attention control consisted of telephone calls every 2 weeks. MAIN OUTCOMES AND MEASURES: Exercise capacity measured as peak oxygen consumption (V̇O2, mL/kg/min; co-primary outcome) and QOL measured by the Minnesota Living with Heart Failure (MLHF) Questionnaire (score range: 0-105, higher scores indicate worse heart failure-related QOL; co-primary outcome). RESULTS: Of the 100 enrolled participants, 26 participants were randomized to exercise; 24 to diet; 25 to exercise + diet; 25 to control. Of these, 92 participants completed the trial. Exercise attendance was 84% (SD, 14%) and diet adherence was 99% (SD, 1%). By main effects analysis, peak V̇O2 was increased significantly by both interventions: exercise, 1.2 mL/kg body mass/min (95% CI, 0.7 to 1.7), P < .001; diet, 1.3 mL/kg body mass/min (95% CI, 0.8 to 1.8), P < .001. The combination of exercise + diet was additive (complementary) for peak V̇O2 (joint effect, 2.5 mL/kg/min). There was no statistically significant change in MLHF total score with exercise and with diet (main effect: exercise, -1 unit [95% CI, -8 to 5], P = .70; diet, -6 units [95% CI, -12 to 1], P = .08). The change in peak V̇O2 was positively correlated with the change in percent lean body mass (r = 0.32; P = .003) and the change in thigh muscle:intermuscular fat ratio (r = 0.27; P = .02). There were no study-related serious adverse events. Body weight decreased by 7% (7 kg [SD, 1]) in the diet group, 3% (4 kg [SD, 1]) in the exercise group, 10% (11 kg [SD, 1] in the exercise + diet group, and 1% (1 kg [SD, 1]) in the control group. CONCLUSIONS AND RELEVANCE: Among obese older patients with clinically stable HFPEF, caloric restriction or aerobic exercise training increased peak V̇O2, and the effects may be additive. Neither intervention had a significant effect on quality of life as measured by the MLHF Questionnaire. TRIAL REGISTRATION: clinicaltrials.gov Identifier: NCT00959660.",2016,heart failure,cardiology,True,,,JAMA,jama,False,openalex,Dalane W. Kitzman; Peter H. Brubaker; Timothy M. Morgan; Mark J. Haykowsky; Gregory Hundley; William E. Kraus; Joel Eggebeen; Barbara J. Nicklas,https://doi.org/10.1001/jama.2015.17346,868,,,,26746456,,,,,,,False,,10.1001/jama.2015.17346,,,,
https://openalex.org/W3014286838,10.1161/circheartfailure.115.002661,Cancer Therapy–Related Cardiac Dysfunction and Heart Failure,"Advances in cancer therapy have resulted in significant improvement in long-term survival for many types of cancer but have also resulted in untoward side effects associated with treatment. One such complication that has become increasingly recognized is the development of cardiomyopathy and heart failure. Whether a previously healthy person from a cardiovascular perspective develops cancer therapy-related cardiac dysfunction or a high-risk cardiovascular patient requires cancer therapy, the team of oncologists and cardiologists must be better equipped with an evidence-based approach to care for these patients across the spectrum. Although the toxicities associated with various cancer therapies are well recognized, limitations to our understanding of the appropriate course of action remain. In this first of a 2-part review, we discuss the epidemiologic, pathophysiologic, risk factors, and imaging aspects of cancer therapy-related cardiac dysfunction and heart failure. In a subsequent second part, we discuss the prevention and treatment aspects, concluding with a section on evidence gap and future directions. We focus on adult patients in all stages of cancer therapy from pretreatment surveillance, to ongoing therapy, and long-term follow-up.",2016,heart failure,cardiology,False,,,Circulation Heart Failure,circulation heart failure,False,openalex,Michelle Bloom; Carine Hamo; Daniela Cardinale; Bonnie Ky; Anju Nohria; Lea Baer; Hal A. Skopicki; Daniel J. Lenihan; Mihai Gheorghiade; Alexander R. Lyon; Javed Butler,,323,,,,26747861,,,,,,,False,,10.1161/circheartfailure.115.002661,,,,
https://openalex.org/W2302877473,10.1016/j.cmpb.2016.03.020,Congestive heart failure detection using random forest classifier,,2016,heart failure,cardiology,False,,,Computer Methods and Programs in Biomedicine,computer methods and programs in biomedicine,False,openalex,Zerina Mašetić; Abdülhamit Subaşı,,357,,,,27208521,,,,,,,False,,10.1016/j.cmpb.2016.03.020,,,,
https://openalex.org/W2272054673,10.1002/ejhf.495,MicroRNAs in Heart Failure: From Biomarker to Target for Therapy,"MicroRNAs (miRNAs) are increasingly recognized to play important roles in cardiovascular diseases, including heart failure. These small, non-coding RNAs have been identified in tissue and are involved in several pathophysiological processes related to heart failure, such as cardiac fibrosis and hypertrophy. As a result, miRNAs have become interesting novel drug targets, leading to the development of miRNA mimics and antimirs. MicroRNAs are also detected in the circulation, and are proposed as potential diagnostic and prognostic biomarkers in heart failure. However, their role and function in the circulation remains to be resolved. Here, we review the potential roles of miRNAs as circulating biomarkers and as targets for therapy.",2016,heart failure,cardiology,True,,,European Journal of Heart Failure,european journal of heart failure,False,openalex,Eline L. Vegter; Peter van der Meer; León J. De Windt; Yigal M. Pinto; Adriaan A. Voors,https://doi.org/10.1002/ejhf.495,315,,,,26869172,,,,,,,False,,10.1002/ejhf.495,,,,
https://openalex.org/W1869390729,10.1002/14651858.cd003838.pub4,Diuretics for heart failure,"Chronic heart failure (CHF) (also called congestive heart failure, cardiac and heart failure) is a disorder in which the heart loses its ability to pump blood efficiently throughout the body. The oxygen and nutrients in the blood provide the body with the energy it needs to operate efficiently. CHF causes breathlessness and fatigue because the heart cannot function as it should. Heart failure may affect the left, right, or both sides of the heart. If the left half of the heart fails, fluid will build up in the lungs due to congestion of the veins of the lungs. If the left half of the heart fails, general body vein pressure will increase and fluid will accumulate in the body, especially the tissues of the legs and abdominal organs. Often left heart failure leads to right heart failure causing biventricular failure. Fluid may build up in the lungs and legs. Coronary artery disease, a heart attack, or high blood pressure are some of the causes of heart failure. Drug treatments include digitalis, angiotensin‐converting enzyme (ACE) inhibitors, beta‐blockers and diuretics. Diuretics are important as they relieve symptoms quickly and control fluid retention. Some of the diuretics used are furosemide, bumetanide and chlorothiazide. The available data from several small controlled trials show that in patients with CHF, conventional diuretics appear to reduce the risk of death and worsening heart failure when compared to an inactive sugar pill (placebo). About 80 deaths may be avoided for every 1000 people treated. Diuretics also increase the ability to exercise, by about 28% to 33% more than with other active drugs. These conclusions were based on 14 controlled trials (525 people), of which three trials noted deaths in 202 people randomised to receive either diuretic or placebo, and two trials, a total of 169 people, looked at hospitalisation for worsening heart failure. Of the seven trials comparing diuretic treatment with another drug, the effects on exercise were studied in four trials where 91 people were randomised to receive either a diuretic or an ACE inhibitor or digoxin. Most of the trials had small numbers and lasted from 4 to 24 weeks, a short time for a chronic disease. The age of the participants was 59 years, which is relatively young, and the use of diuretic drug was not standardised across the studies. More research would be needed to further confirm the long term benefits of diuretic treatment for CHF patients because these studies were small.",2016,heart failure,cardiology,True,,,Cochrane Database of Systematic Reviews,cochrane database of systematic reviews,False,openalex,Rajaa F Faris; Marcus Flather; Henry Purcell; Philip A. Poole‐Wilson; Andrew J.S. Coats,https://www.ncbi.nlm.nih.gov/pmc/articles/6413766,195,,,,27040884,,,,,,,False,,10.1002/14651858.cd003838.pub4,,,,
https://openalex.org/W4229508205,10.1016/j.rec.2016.11.005,2016 ESC Guidelines for the Diagnosis and Treatment of Acute and Chronic Heart Failure,,2016,heart failure,cardiology,False,,,Revista Española de Cardiología (English Edition),revista española de cardiología (english edition),False,openalex,Piotr Ponikowski; Adriaan A. Voors; Stefan D. Anker; Héctor Bueno; John G.F. Cleland; Andrew J.S. Coats; Volkmar Falk; José Ramón González‐Juanatey; Veli‐Pekka Harjola; Ewa A. Jankowska; Mariell Jessup; Cecilia Linde; Petros Nihoyannopoulos; John Parissis; Burkert Pieske; Jillian Riley; Giuseppe M.C. Rosano; Luís M. Ruilope; Frank Ruschitzka; Frans H. Rutten; Peter van der Meer,,383,,,,,,,,,,,False,,10.1016/j.rec.2016.11.005,,,,
https://openalex.org/W2546529377,10.1161/circheartfailure.115.002922,Fluid Volume Overload and Congestion in Heart Failure,"Volume regulation, assessment, and management remain basic issues in patients with heart failure. The discussion presented here is directed at opening a reassessment of the pathophysiology of congestion in congestive heart failure and the methods by which we determine volume overload status. Peer-reviewed historical and contemporary literatures are reviewed. Volume overload and fluid congestion remain primary issues for patients with chronic heart failure. The pathophysiology is complex, and the simple concept of intravascular fluid accumulation is not adequate. The dynamics of interstitial and intravascular fluid compartment interactions and fluid redistribution from venous splanchnic beds to central pulmonary circulation need to be taken into account in strategies of volume management. Clinical bedside evaluations and right heart hemodynamic assessments can alert clinicians of changes in volume status, but only the quantitative measurement of total blood volume can help identify the heterogeneity in plasma volume and red blood cell mass that are features of volume overload in patients with chronic heart failure and help guide individualized, appropriate therapy-not all volume overload is the same.",2016,heart failure,cardiology,False,,,Circulation Heart Failure,circulation heart failure,False,openalex,Wayne L. Miller,,274,,,,27436837,,,,,,,False,,10.1161/circheartfailure.115.002922,,,,
https://openalex.org/W2230272914,10.1161/circulationaha.115.016801,"Body Mass Index, Abdominal Fatness, and Heart Failure Incidence and Mortality","BACKGROUND: Obesity has been associated with increased risk of heart failure, but whether overweight also increases risk is unclear. It is also unclear whether abdominal adiposity is more strongly associated with heart failure risk than general adiposity. We conducted a systematic review and meta-analysis of prospective studies to clarify the strength and shape of the dose-response relationship between general and abdominal adiposity and the risk of heart failure. METHODS AND RESULTS: PubMed and Embase databases were searched up to October 10, 2014. Summary relative risks were calculated using random-effects models. A total of 28 studies (27 publications) were included. Twenty-three prospective studies with >15 905 incident cases among 647 388 participants were included in the analysis of body mass index and heart failure incidence, and 4 studies were included for heart failure mortality. The summary relative risk for a 5-unit increment in body mass index was 1.41 (95% confidence interval, 1.34-1.47; I(2)=83%) for heart failure incidence and 1.26 (95% confidence interval, 0.85-1.87; I(2)=95%) heart failure mortality. Although the test for nonlinearity was significant (P<0.0001), this appeared to be attributable to a threshold at a body mass index of ≈23 to 24 kg/m(2); however, there was evidence of increased risk even in the overweight body mass index range. The summary relative risk for a 10-cm increase in waist circumference was 1.29 (95% confidence interval, 1.21-1.37; I(2)=89%) and per 0.1-unit increase in waist-to-hip ratio was 1.29 (95% confidence interval, 1.13-1.47; I(2)=82%). CONCLUSION: Overweight and obesity and abdominal adiposity are associated with increased risk of heart failure.",2016,heart failure,cardiology,True,,,Circulation,circulation,False,openalex,Dagfinn Aune; Abhijit Sen; Teresa Norat; Imre Janszky; Pål Romundstad; Serena Tonstad; Lars J. Vatten,https://doi.org/10.1161/circulationaha.115.016801,367,,,,26746176,,,,,,,False,,10.1161/circulationaha.115.016801,,,,
https://openalex.org/W2465883722,10.1002/ejhf.566,European Society of Cardiology Heart Failure Long-Term Registry (ESC-HF-LT): 1-Year Follow-Up Outcomes and Differences Across Regions,"AIMS: The European Society of Cardiology Heart Failure Long-Term Registry (ESC-HF-LT-R) was set up with the aim of describing the clinical epidemiology and the 1-year outcomes of patients with heart failure (HF) with the added intention of comparing differences between participating countries. METHODS AND RESULTS: The ESC-HF-LT-R is a prospective, observational registry contributed to by 211 cardiology centres in 21 European and/or Mediterranean countries, all being member countries of the ESC. Between May 2011 and April 2013 it collected data on 12 440 patients, 40.5% of them hospitalized with acute HF (AHF) and 59.5% outpatients with chronic HF (CHF). The all-cause 1-year mortality rate was 23.6% for AHF and 6.4% for CHF. The combined endpoint of mortality or HF hospitalization within 1 year had a rate of 36% for AHF and 14.5% for CHF. All-cause mortality rates in the different regions ranged from 21.6% to 36.5% in patients with AHF, and from 6.9% to 15.6% in those with CHF. These differences in mortality between regions are thought reflect differences in the characteristics and/or management of these patients. CONCLUSION: The ESC-HF-LT-R shows that 1-year all-cause mortality of patients with AHF is still high while the mortality of CHF is lower. This registry provides the opportunity to evaluate the management and outcomes of patients with HF and identify areas for improvement.",2016,heart failure,cardiology,True,,,European Journal of Heart Failure,european journal of heart failure,False,openalex,María G. Crespo‐Leiro; Stefan D. Anker; Aldo P. Maggioni; Andrew J.S. Coats; Gerasimos Filippatos; Frank Ruschitzka; Roberto Ferrari; Massimo Piepoli; Juan F. Delgado; Marco Metra; Cândida Fonseca; J Hradec; Offer Amir; Damien Logeart; Ulf Dahlström; Béla Merkely; Jarosław Dróżdż; Eva Gonçalvesová; Mahmoud Hassanein; Ovidiu Chioncel; Mitja Lainščak; Petar Seferović; Dimitris Tousoulis; Aušra Kavoliūnienė; Friedrich Fruhwald; Emir Fazlibegović; Ahmet Temizhan; Plamen Gatzov; Andrejs Ērglis; Cécile Laroche; Alexandre Mebazaa,https://doi.org/10.1002/ejhf.566,776,,,,27324686,,,,,,,False,,10.1002/ejhf.566,,,,
https://openalex.org/W2510906006,10.1001/jamacardio.2016.2225,"Adult Stem Cell Therapy and Heart Failure, 2000 to 2016","Importance: Stem cell therapy is a promising treatment strategy for patients with heart failure, which accounts for more than 10% of deaths in the United States annually. Despite more than a decade of research, further investigation is still needed to determine whether stem cell regenerative therapy is an effective treatment strategy and can be routinely implemented in clinical practice. Objective: To describe the progress in cardiac stem cell regenerative therapy using adult stem cells and to highlight the merits and limitations of clinical trials performed to date. Evidence Review: Information for this review was obtained through a search of PubMed and the Cochrane database for English-language studies published between January 1, 2000, and July 26, 2016. Twenty-nine randomized clinical trials and 7 systematic reviews and meta-analyses were included in this review. Findings: Although adult stem cells were once believed to have the ability to create new heart tissue, preclinical studies suggest that these cells release cardioprotective paracrine factors that activate endogenous pathways, leading to myocardial repair. Subsequent randomized clinical trials, most of which used autologous bone marrow mononuclear cells, have found only a modest benefit in patients receiving stem cell therapy. The lack of a significant benefit may result from variations in trial methods, discrepancies in reporting, and an overreliance on surrogate end points. Conclusions and Relevance: Although stem cell therapy for cardiovascular disease is not yet ready for routine clinical application, significant progress continues to be made. Physicians should be aware of the current status of this treatment so that they can better inform their patients who may be in search of alternative therapies.",2016,heart failure,cardiology,True,,,JAMA Cardiology,jama cardiology,False,openalex,Patricia K. Nguyen; June‐Wha Rhee; Joseph C. Wu,https://www.ncbi.nlm.nih.gov/pmc/articles/5349705,319,,,,27557438,,,,,,,False,,10.1001/jamacardio.2016.2225,,,,
