id,doi,title,abstract,year,term,discipline,is_oa,license,license_unpaywall,journal,journal_norm,journal_is_oa,source_db,authors,best_oa_location_url,cited_by_count,github,zenodo,osf,pubmed_id,repo_links,code_link,data_link,preregistered,preprint,journal_impact_factor,high_impact_flag,high_impact_reason,doi_norm,dataset_urls,dataset_repos,has_public_dataset,open_science_score
https://openalex.org/W3029504386,10.1177/2047487320930596,Exercise in the Severe Acute Respiratory Syndrome Coronavirus-2 (SARS-CoV-2) era: A Question and Answer session with the experts Endorsed by the section of Sports Cardiology &amp; Exercise of the European Association of Preventive Cardiology (EAPC),"Regular exercise has multiple benefits for physical and mental health, including the body's ability to combat infections. The current COVID-19 pandemic and the social distancing measures employed to curtail the impact of the infection are likely to reduce the amount of usual physical activity being performed by most individuals, including habitual exercisers. The uncertainties relating to the impact of the SARS-CoV-2 virus on the heart may cause increased anxiety, particularly in athletes who need to sustain a vigorous exercise regime in order to maintain their skills and fitness in preparation for return to competition after a short re-training period. The aim of this document is to provide practical answers to pertinent questions being posed by the sporting community, in an attempt to offer reassurance, promote safe participation in exercise during as well as after the COVID-19 pandemic and provide a framework of management for physicians caring for athletes.",2020,cardiology,cardiology,True,,,European Journal of Preventive Cardiology,european journal of preventive cardiology,False,openalex,Raghav Bhatia; Sarandeep Marwaha; Aneil Malhotra; Zafar Iqbal; Christopher G. Hughes; Mats Börjesson; Josef Niebauer; Antonio Pelliccia; Christian Schmied; Luis Serratosa; Michael Papadakis; Sanjay Sharma,https://doi.org/10.1177/2047487320930596,105,,,,32475157,,,,,,,False,,10.1177/2047487320930596,,,,
https://openalex.org/W3036057035,10.2174/1381612826666200622132440,3D Printing in Modern Cardiology,"BACKGROUND: 3D printing represents an emerging technology in the field of cardiovascular medicine. 3D printing can help to perform a better analysis of complex anatomies to optimize intervention planning. METHODS: A systematic review was performed to illustrate the 3D printing technology and to describe the workflow to obtain 3D printed models from patient-specific images. Examples from our laboratory of the benefit of 3D printing in planning interventions were also reported. RESULTS: 3D printing technique is reliable when applied to high-quality 3D image data (CTA, CMR, 3D echography), but it still needs the involvement of expert operators for image segmentation and mesh refinement. 3D printed models could be useful in interventional planning, although prospective studies with comprehensive and clinically meaningful endpoints are required to demonstrate the clinical utility. CONCLUSION: 3D printing can be used to improve anatomy understanding and surgical planning.",2020,cardiology,cardiology,False,,,Current Pharmaceutical Design,current pharmaceutical design,False,openalex,Simona Celi; Emanuele Gasparotti; Katia Capellini; Emanuele Vignali; Benigno Marco Fanni; Lamia Ait-Alì; Massimiliano Cantinotti; Michele Murzi; Sérgio Berti; Giuseppe Santoro; Vincenzo Positano,,46,,,,32568014,,,,,,,False,,10.2174/1381612826666200622132440,,,,
https://openalex.org/W3092223280,10.17219/acem/126049,Clinical value of soluble ST2 in cardiology,"We are constantly looking for new parameters and markers that can help in the assessment of patients with various diseases, including cardiac disorders; this can translate into better care and improved prognosis. Suppression of tumorigenicity 2 (ST2) has recently gained interest as a potential biomarker in many fields: it is involved in many inflammatory diseases and allergies, including asthma, rheumatoid arthritis and inflammatory bowel disease, and it participates in cardiovascular pathophysiology. Suppression of tumorigenicity 2 is being investigated as a promising biomarker in heart diseases. The interaction of interleukin 33 (IL-33) and ST2L is part of a cardioprotective pathway that prevents fibrosis and inhibits inflammatory response, hypertrophy and apoptosis of cardiomyocytes. In this review, we try to summarize the current knowledge about the usefulness of soluble ST2 (sST2) in cardiology. Clinical data show promising results for the possibility of using sST2 in various diseases, such as arrhythmia, hypertension, myocarditis, acute aortic syndrome, and coronary artery disease (CAD). This novel biomarker may also play a role in heart transplantation and perioperative care.",2020,cardiology,cardiology,True,,,Advances in Clinical and Experimental Medicine,advances in clinical and experimental medicine,True,openalex,Magdalena Dudek; Marta Kałużna‐Oleksy; Jacek Migaj; Ewa Straburzyńska‐Migaj,https://doi.org/10.17219/acem/126049,52,,,,33049127,,,,,,,False,,10.17219/acem/126049,,,,
https://openalex.org/W3020925471,10.1016/j.rec.2020.05.001,Coronavirus: the geriatric emergency of 2020. Joint document of the Section on Geriatric Cardiology of the Spanish Society of Cardiology and the Spanish Society of Geriatrics and Gerontology,,2020,cardiology,cardiology,True,,,Revista Española de Cardiología (English Edition),revista española de cardiología (english edition),False,openalex,Clara Bonanad; Sergio García‐Blas; Francisco José Tarazona‐Santabalbina; Pablo Díez‐Villanueva; Ana Ayesta; Juan Sanchis Forés; María Teresa Vidán-Austiz; Francesç Formiga; Albert Ariza‐Solé; Manuel Martínez‐Sellés; Clara Bonanad; Sergio García‐Blas; Pablo Díez‐Villanueva; Ana Ayesta; J. Sanchis Forés; Albert Ariza‐Solé; Manuel Martínez‐Sellés; Francisco José Tarazona‐Santabalbina; María Teresa Vidán-Austiz; Francesç Formiga,http://hdl.handle.net/2445/166601,59,,,,32446793,,,,,,,False,,10.1016/j.rec.2020.05.001,,,,
https://openalex.org/W3081258804,10.1093/ehjqcco/qcaa069,European Society of Cardiology methodology for the development of quality indicators for the quantification of cardiovascular care and outcomes,"AIMS: It is increasingly recognized that tools are required for assessing and benchmarking quality of care in order to improve it. The European Society of Cardiology (ESC) is developing a suite of quality indicators (QIs) to evaluate cardiovascular care and support the delivery of evidence-based care. This paper describes the methodology used for their development. METHODS AND RESULTS: We propose a four-step process for the development of the ESC QIs. For a specific clinical area with a gap in care delivery, the QI development process includes: (i) the identification of key domains of care by constructing a conceptual framework of care; (ii) the construction of candidate QIs by conducting a systematic review of the literature; (iii) the selection of a final set of QIs by obtaining expert opinions using the modified Delphi method; and (iv) the undertaking of a feasibility assessment by evaluating different ways of defining the QI specifications for the proposed data collection source. For each of the four steps, key methodological areas need to be addressed to inform the implementation process and avoid misinterpretation of the measurement results. CONCLUSION: Detailing the methodology for the ESC QIs construction enables healthcare providers to develop valid and feasible metrics to measure and improve the quality of cardiovascular care. As such, high-quality evidence may be translated into clinical practice and the 'evidence-practice' gap closed.",2020,cardiology,cardiology,True,,,European Heart Journal - Quality of Care and Clinical Outcomes,european heart journal - quality of care and clinical outcomes,False,openalex,Suleman Aktaa; Gorav Batra; Lars Wallentin; Colin Baigent; David Erlinge; Stefan James; Peter Ludman; Aldo P. Maggioni; Susanna Price; Clive Weston; Barbara Casadei; Chris P Gale,https://www.ncbi.nlm.nih.gov/pmc/articles/8727982,91,,,,32845314,,,,,,,False,,10.1093/ehjqcco/qcaa069,,,,
https://openalex.org/W3040790433,10.1109/meco49872.2020.9134333,Review of Artificial Intelligence Application in Cardiology,"Increasing incidence of cardiovascular disease and their mortality rate render them as second leading cause of death worldwide. Artificial Intelligence (AI) is used in many fields of science and industry, but also has found its use in medicine for diagnosis, treatment and prediction of diseases. This paper presents the review of AI application in cardiology. The review is based on research papers published in Medline database. Findings of the review indicate that, according to accuracy parameter, the overall performance of AI based models for cardiovascular application is above 83%. Based on the results, AI algorithms and deep learning can be rendered as accurate, hence showing possibility to be used as a diagnostic tool now and in the future. New era of modern diagnosing is coming and Artificial Intelligence has the potential to change the way in which medicine is practiced.",2020,cardiology,cardiology,False,,,,,,openalex,Almina Šećkanović; Marijana Sehovac; Lemana Spahić; Irma Ramić; Nuraiym Mamatnazarova; Lejla Gurbeta Pokvić; Almir Badnjević; Mirsad Kacila,,47,,,,,,,,,,,False,,10.1109/meco49872.2020.9134333,,,,
https://openalex.org/W3093860253,10.1002/ejhf.2029,Common Mechanistic Pathways in Cancer and Heart Failure. A Scientific Roadmap on Behalf of the Translational Research Committee of the Heart Failure Association (HFA) of the European Society of Cardiology (ESC),"The co-occurrence of cancer and heart failure (HF) represents a significant clinical drawback as each disease interferes with the treatment of the other. In addition to shared risk factors, a growing body of experimental and clinical evidence reveals numerous commonalities in the biology underlying both pathologies. Inflammation emerges as a common hallmark for both diseases as it contributes to the initiation and progression of both HF and cancer. Under stress, malignant and cardiac cells change their metabolic preferences to survive, which makes these metabolic derangements a great basis to develop intersection strategies and therapies to combat both diseases. Furthermore, genetic predisposition and clonal haematopoiesis are common drivers for both conditions and they hold great clinical relevance in the context of personalized medicine. Additionally, altered angiogenesis is a common hallmark for failing hearts and tumours and represents a promising substrate to target in both diseases. Cardiac cells and malignant cells interact with their surrounding environment called stroma. This interaction mediates the progression of the two pathologies and understanding the structure and function of each stromal component may pave the way for innovative therapeutic strategies and improved outcomes in patients. The interdisciplinary collaboration between cardiologists and oncologists is essential to establish unified guidelines. To this aim, pre-clinical models that mimic the human situation, where both pathologies coexist, are needed to understand all the aspects of the bidirectional relationship between cancer and HF. Finally, adequately powered clinical studies, including patients from all ages, and men and women, with proper adjudication of both cancer and cardiovascular endpoints, are essential to accurately study these two pathologies at the same time.",2020,cardiology,cardiology,True,,,European Journal of Heart Failure,european journal of heart failure,False,openalex,Rudolf A. de Boer; Jean‐Sébastien Hulot; Carlo G. Tocchetti; Joseph Pierre Aboumsallem; Pietro Ameri; Stefan D. Anker; Johann Bauersachs; Edoardo Bertero; Andrew J.S. Coats; Jelena Čelutkienė; Ovidiu Chioncel; P. Dodion; Thomas Eschenhagen; Dimitrios Farmakis; Antoni Bayés‐Genís; Dirk Jäger; Ewa A. Jankowska; Richard N. Kitsis; Suma Konety; James Larkin; Lorenz Lehmann; Daniel J. Lenihan; Christoph Maack; Javid J. Moslehi; Oliver J. Müller; Patrycja Nowak‐Sliwinska; Massimo Piepoli; Piotr Ponikowski; Radek Pudil; Peter P. Rainer; Frank Ruschitzka; Douglas B. Sawyer; Petar Seferović; Thomas Suter; Thomas Thum; Peter van der Meer; Linda W. van Laake; Stephan von Haehling; Stéphane Heymans; Alexander R Lyon; Johannes Backs,https://doi.org/10.1002/ejhf.2029,176,,,,33094495,,,,,,,False,,10.1002/ejhf.2029,,,,
https://openalex.org/W3010310346,10.1177/2048872619894254,Acute Cardiovascular Care Association position statement for the diagnosis and treatment of patients with acute myocardial infarction complicated by cardiogenic shock: A document of the Acute Cardiovascular Care Association of the European Society of Cardiology,"Most of the guideline-recommended treatment strategies for patients with acute coronary syndromes have been tested in large randomised clinical trials. Still, a major challenge is represented by patients with acute myocardial infarction admitted with impending or established cardiogenic shock. Despite early revascularization the mortality of cardiogenic shock remains high and roughly half of patients do not survive until hospital discharge or 30-day follow-up. However, there is only limited evidence-based scientific knowledge in the cardiogenic shock setting. Therefore, recommendations and actual treatments are often based on retrospective or prospective registry data and extrapolations from randomised clinical trials in acute myocardial infarction patients without cardiogenic shock. This position statement will summarise the current consensus of the diagnosis and treatment of patients with acute myocardial infarction complicated by cardiogenic shock based on current evidence and will provide advice for clinical practice.",2020,cardiology,cardiology,True,,,European Heart Journal Acute Cardiovascular Care,european heart journal acute cardiovascular care,False,openalex,Uwe Zeymer; Héctor Bueno; Christopher B. Granger; Judith S. Hochman; Kurt Huber; Maddalena Lettino; Susanna Price; François Schiele; Marco Tubaro; Pascal Vranckx; Doron Zahger; Hölger Thiele,https://doi.org/10.1177/2048872619894254,206,,,,32114774,,,,,,,False,,10.1177/2048872619894254,,,,
https://openalex.org/W3002166001,10.1093/ehjqcco/qcz065,European Society of Cardiology: Cardiovascular Disease Statistics 2019 (Executive Summary),,2020,cardiology,cardiology,False,,,European Heart Journal - Quality of Care and Clinical Outcomes,european heart journal - quality of care and clinical outcomes,False,openalex,On behalf of the Atlas Writing Group; Adam Timmis; Nick Townsend; Chris P Gale; Aleksandra Torbica; Maddalena Lettino; Steffen E. Petersen; Elías Mossialos; Aldo P. Maggioni; Denis Kazakiewicz; Heidi T. May; Delphine De Smedt; Marcus Flather; Liesl Zühlke; John F. Beltrame; Radu Huculeci; Luigi Tavazzi; G Hindricks; Jeroen J. Bax; Barbara Casadei; Stephan Achenbach; Lucy Wright; Panos Vardas,,69,,,,31957796,,,,,,,False,,10.1093/ehjqcco/qcz065,,,,
https://openalex.org/W4238698024,10.2147/rrcc,Research Reports in Clinical Cardiology,,2020,cardiology,cardiology,True,,,Research Reports in Clinical Cardiology,research reports in clinical cardiology,True,openalex,,https://doi.org/10.2147/rrcc,39,,,,,,,,,,,False,,10.2147/rrcc,,,,
https://openalex.org/W3081242031,10.1161/jaha.120.017196,Perceptions on Diversity in Cardiology: A Survey of Cardiology Fellowship Training Program Directors,"Background The lack of diversity in the cardiovascular physician workforce is thought to be an important driver of racial and sex disparities in cardiac care. Cardiology fellowship program directors play a critical role in shaping the cardiology workforce. Methods and Results To assess program directors' perceptions about diversity and barriers to enhancing diversity, the authors conducted a survey of 513 fellowship program directors or associate directors from 193 unique adult cardiology fellowship training programs. The response rate was 21% of all individuals (110/513) representing 57% of US general adult cardiology training programs (110/193). While 69% of respondents endorsed the belief that diversity is a driver of excellence in health care, only 26% could quote 1 to 2 references to support this statement. Sixty-three percent of respondents agreed that ""our program is diverse already so diversity does not need to be increased."" Only 6% of respondents listed diversity as a top 3 priority when creating the cardiovascular fellowship rank list. Conclusions These findings suggest that while program directors generally believe that diversity enhances quality, they are less familiar with the literature that supports that contention and they may not share a unified definition of ""diversity."" This may result in diversity enhancement having a low priority. The authors propose several strategies to engage fellowship training program directors in efforts to diversify cardiology fellowship training programs.",2020,cardiology,cardiology,True,,,Journal of the American Heart Association,journal of the american heart association,True,openalex,Anna Lisa Crowley; Julie B. Damp; Melanie S. Sulistio; Kathryn Berlacher; Donna M. Polk; Robert Hong; Gaby Weissman; Dorothy Greene Jackson; Chittur A. Sivaram; James A. Arrighi; Andrew M. Kates; Claire S. Duvernoy; Sandra Lewis; Quinn Capers,https://doi.org/10.1161/jaha.120.017196,34,,,,32838627,,,,,,,False,,10.1161/jaha.120.017196,,,,
